section-num,section-name,question,options,correct-answer,note,difficulty
8,Special Situations & Road Users,You are approaching a railroad crossing with only a crossbuck and no gates or flashing lights. What should you do?,"a:Turn your radio down so you can hear an approaching train.,b:Approach cautiously and cross only when you are sure no train is coming from either direction.,c:Wait for a flagger to tell you when to cross.,d:Stop at least 50 feet from the tracks and open your door to listen.",b,Always approach railroad crossings without active warnings with extreme caution. Cross only when you are certain no train is approaching from any direction. Obey a flagger if one is present.,medium
2,Traffic Laws & Rules of the Road,"When changing lanes on a highway, which steps should you take?","a:Signal, check mirrors, and glance over your shoulder to check your blind spot.,b:Signal only if traffic is present, then change lanes.,c:Check the blind spot only if you hear a horn.,d:Turn your head quickly without signaling.",a,"Always signal in advance, check rearview and side mirrors, and glance over your shoulder to check blind spots before changing lanes.",easy
8,Special Situations & Road Users,What lane width are motorcycles entitled to on the road?,"a:Half the width of a lane.,b:The same full lane width as other motor vehicles.,c:The bicycle lane only.,d:Only the right edge of the lane.",b,Motorcycles are entitled to the same full lane width as other motor vehicles and should be afforded full-lane space.,easy
2,Traffic Laws & Rules of the Road,What does a flashing yellow traffic light at an intersection require you to do?,"a:Drive carefully through the intersection.,b:Stop and wait for the light to change.,c:Make a U-turn because the intersection is closed.",a,"A flashing yellow light means proceed with caution. Slow down, look both ways, and watch for pedestrians and other traffic.",easy
5,Driving in Special Conditions,"When driving in fog, should you use your low-beam headlights?","a:TRUE: Use low-beam headlights in fog.,b:FALSE: Use high beams in fog.,c:Use parking lights only.,d:Use four-way flashers instead.",a,Use low-beam headlights in fog because high beams reflect off fog and reduce visibility.,easy
2,Traffic Laws & Rules of the Road,When is it permissible to use a shared center turn lane?,"a:As a travel lane to pass other vehicles.,b:To make a left turn onto another street, road, or driveway.,c:To make a right turn onto another street or highway.",b,A shared center turn lane is for making left turns onto or from a roadway or driveway only. It is not a through or passing lane.,easy
8,Special Situations & Road Users,"If a train is near enough to be dangerous, what must you do?","a:Slow down and proceed with caution.,b:Not cross the tracks until the train has completely passed.,c:Cross the tracks at your own risk.",b,Do not cross railroad tracks if a train is close enough to be a hazard; wait until it has fully passed and signals have ceased.,easy
4,Safe & Defensive Driving Practices,"When the driver behind you wants to pass, how should you respond?","a:Speed up to prevent them from passing.,b:Slow down to provide space in front of your vehicle for them to pass safely.,c:Maintain exact speed so they cannot pass.,d:Change lanes immediately regardless of traffic.",b,"Slow slightly to create space in front of your vehicle, allowing the passing driver to return to the lane safely.",easy
8,Special Situations & Road Users,Is nighttime the safest time for cyclists to ride?,"a:FALSE,b:TRUE",a,Cyclists are harder to see at night even with lights and reflectors; both drivers and cyclists must exercise extra caution.,easy
5,Driving in Special Conditions,"Compared to daytime driving, how dangerous is driving at night?","a:Less dangerous.,b:No different.,c:More dangerous.,d:Only more dangerous on rural roads.",c,"Driving at night is more dangerous because visibility is reduced, glare is more problematic, and there may be more fatigued or impaired drivers on the road.",easy
5,Driving in Special Conditions,What should you do first when your visibility is reduced?,"a:Turn on your headlights.,b:Reduce your speed.,c:Turn on your windshield wipers.",b,"Your first reaction to decreased visibility should be to slow down. Use headlights and wipers as needed, but reducing speed improves safety immediately.",easy
2,Traffic Laws & Rules of the Road,How should you treat a flashing red traffic light?,"a:Stop completely and proceed when safe.,b:Drive through the intersection if there is no crossing traffic.,c:Continue driving, as you have the right-of-way.",a,"A flashing red light is to be treated like a stop sign: come to a complete stop, then proceed only when it is safe.",easy
3,"Signs, Signals & Road Markings","When a curb is painted red, what does it generally indicate?","a:No stopping, standing, or parking at any time.,b:Drivers may park for a limited time.,c:Only handicap parking is allowed.,d:Loading zones only.",a,"Painted curbs convey parking rules; red curbs generally mean no stopping, standing, or parking at any time.",medium
4,Safe & Defensive Driving Practices,"When backing, what is the proper technique?","a:Turn your head and look through the rear window while backing.,b:Rely only on your mirrors.,c:Open your door while reversing.,d:Back quickly to minimize time spent reversing.",a,"When backing, turn and look through the rear window; do not depend solely on mirrors or sensors, especially where children may be present.",medium
6,"Alcohol, Drugs & Impaired Driving",What is one primary effect of alcohol on driving ability?,"a:Puts you to sleep.,b:Wakes you up.,c:Slows reflexes and reaction time.",c,"Alcohol is a depressant that slows brain activity, reducing reaction time and impairing judgment needed for driving.",easy
2,Traffic Laws & Rules of the Road,A flashing red traffic light has the same meaning as which sign?,"a:A stop sign.,b:A yield sign.,c:A speed limit sign.",a,"A flashing red light means stop completely, yield the right-of-way, and proceed only when safe — just like a stop sign.",easy
2,Traffic Laws & Rules,When is it legal to pass another vehicle on the right?,"a:When the other vehicle is waiting to turn left and there is an available passing lane,b:When it requires driving off the pavement,c:On a narrow bridge",a,You may pass on the right when a vehicle ahead is turning left and a safe lane to the right is available; never pass by leaving the roadway.,medium
8,Special Situations & Road Users,What can happen to a bicyclist who doesn't obey traffic laws?,"a:Is in the right because bicyclists don’t have to obey traffic laws.,b:Can be ticketed.,c:Will always receive a warning from law enforcement.",b,Bicyclists have the same rights and responsibilities as motorists and can be cited for violations of traffic laws.,easy
2,Traffic Laws & Rules of the Road,"When a stop is required at an intersection but no stop line or crosswalk is marked, what should a driver do?","a:Is not required to stop.,b:Slow down to make sure crossing traffic is clear.,c:Stop only where you can see at least 200 feet in each direction, even if you must enter the intersection.",b,"If no stop line or crosswalk is present, stop at the point nearest the intersecting roadway where you can see approaching traffic without entering the roadway. Do not move into the intersection to improve your view.",medium
8,Special Situations & Road Users,Is it ever acceptable to drive around lowered railroad crossing gates?,"a:Only if you are in a hurry.,b:When the train has fully passed and gates are raised.,c:Under no circumstances.,d:If the lights have stopped flashing but gates are still down.",c,Never go around a lowered gate. Stop and wait until warning devices stop and the gates are fully raised.,difficult
2,Traffic Laws & Rules of the Road,You have a green light but pedestrians are crossing against a red signal. What should you do?,"a:Speed up and pass in front of the pedestrians.,b:Honk your horn.,c:Stop to let the pedestrians cross safely.",c,"Even with a green light, you must yield to pedestrians in the intersection to avoid causing a collision.",easy
