section-num,section-name,question,options,correct-answer,note,difficulty
4,Safe & Defensive Driving Practices,"If your vehicle begins to skid, you should:","a:Overcorrect and steer sharply.,b:Turn the steering wheel in the direction of the skid.,c:Turn the wheel away from the direction of the skid.",b,"If your vehicle begins to skid, remain calm and steer in the direction of the skid to regain control.",medium
4,Safe & Defensive Driving,What practice helps you avoid emergency stops in traffic?,"a:Look ahead and maintain a safe following distance.,b:Honk frequently to make others aware of you.,c:Stay only in the right lane regardless of speed.",a,Keeping a safe following distance and scanning ahead allows you to anticipate hazards and reduces the need for sudden stops that could cause rear-end collisions.,easy
3,"Signs, Signals & Road Markings",A steady yellow traffic signal warns that which light is about to appear?,"a:Steady red.,b:Flashing yellow.,c:Steady green.",a,A steady yellow light means the signal is about to change to a steady red; prepare to stop unless you are already in the intersection.,easy
3,"Signs, Signals & Road Markings",An octagonal traffic sign always means:,"a:Speed limit.,b:Stop.,c:Hospital.",b,An eight-sided (octagonal) sign is always a stop sign. Come to a complete stop at the sign.,easy
4,Safe & Defensive Driving,When should drivers use hand-over-hand steering?,"a:When turning at low speeds such as at intersections or parking.,b:For high-speed evasive maneuvers.,c:Only when driving straight.",a,Hand-over-hand steering is appropriate for low-speed turns and maneuvering in tight spaces; other methods are better at higher speeds.,medium
4,Safe & Defensive Driving,"In the SIPDE process, what does the 'E' stand for?","a:Execute a maneuver (brake, accelerate, turn) to avoid a hazard.,b:Exhaust the brakes.,c:Elaborate on decisions.",a,"The 'E' in SIPDE is 'Execute'—carry out a planned action such as braking, accelerating, or steering to respond to a hazard.",medium
4,Safe & Defensive Driving Practices,When is it appropriate to honk your horn?,"a:When traveling through an intersection.,b:When passing a bicyclist.,c:When you see a child about to run into the street.",c,"Use your horn as a warning when another road user does not see you and immediate attention is needed, such as a child stepping into the roadway.",medium
2,Traffic Laws & Rules of the Road,"When turning right on a green light, you must:","a:Maintain your normal driving speed.,b:Yield to pedestrians and other traffic in the intersection.,c:Stop and check for nearby police vehicles before turning.",b,"On a green light you may turn unless prohibited, but you must yield to pedestrians and any vehicles already in the intersection.",easy
8,Special Situations & Road Users,"When you approach an emergency vehicle stopped with flashing lights, you must:","a:Slow down and, if possible, change lanes to give the vehicle space.,b:Stop immediately in your lane.,c:Drive past without changing speed.",a,"If an emergency, tow, or roadside assistance vehicle is stopped with flashing lights, change lanes away if safe; otherwise slow below the posted limit and proceed with caution.",medium
2,Traffic Laws & Rules of the Road,What is the best action when a traffic light turns from green to yellow as you approach an intersection?,"a:Be prepared to stop if it is safe to do so.,b:Speed up to try to beat the red light.,c:Brake sharply to stop immediately.",a,"A steady yellow light signals that it will soon change to red. Slow and be prepared to stop, if it can be done safely.",easy
8,Special Situations & Road Users,Why must you be cautious when passing a bicyclist?,"a:You travel faster than the bicycle.,b:The bicycle always has the right-of-way.,c:Oncoming traffic may not see you pull out to pass the bicyclist.",c,"When passing a bicyclist, be cautious because the cyclist may swerve and oncoming traffic may not expect you to move into their lane.",easy
7,Vehicle Ownership & Responsibilities,Who must use a safety belt in Louisiana?,"a:All occupants of the vehicle (driver and passengers).,b:Only the driver.,c:Only passengers in the front seat.,d:Only passengers under 18.",a,Louisiana law requires all motor vehicle occupants to be properly buckled in safety belts.,easy
3,"Signs, Signals & Road Markings",A red flashing traffic light is equivalent to which traffic control?,"a:A stop sign.,b:A yield sign.,c:A steady red light.",a,"A flashing red traffic signal has the same meaning as a stop sign: come to a complete stop, yield, and proceed when safe.",easy
8,Special Situations & Road Users,"Approaching a railroad crossing with only a crossbuck (no gates or flashing lights), what should you do?","a:Approach with extreme caution and cross only when you are sure no train is coming.,b:Turn your radio down and cross quickly.,c:Enter the crossing and trust other drivers to warn you.,d:Speed up to beat any possible train.",a,"At crossings without active warnings, you must look and listen carefully and only cross when you know no train is approaching from either direction.",medium
8,Special Situations & Road Users,"After stopping for a school bus that is unloading children, what should you do before proceeding?","a:Do not proceed until the children wave to you.,b:Accelerate once the bus door closes.,c:Watch for children walking along the side of the road and proceed with caution.",c,"When a bus has its stop arm extended and lights flashing, watch carefully for children near the roadway and proceed only when it is safe.",easy
3,"Signs, Signals & Road Markings",Red pavement markings or reflectors indicate what?,"a:A roadway or lane that must not be entered (no entry).,b:Increased speed limits ahead.,c:A temporary slowdown area.,d:A designated passing zone.",a,Red pavement markings or reflectors mark areas that should not be entered; seeing them means you must turn around or not enter.,medium
2,Traffic Laws & Rules of the Road,What is a good practice when driving to an area you are not familiar with?,"a:Rely only on road signs to find your way.,b:Plan your route in advance.,c:Drive with only a general idea of your destination.",b,Plan your trip before you leave. Familiarize yourself with the route so you can focus on driving safely.,easy
7,Vehicle Ownership & Responsibilities,"If your vehicle is blocking traffic after an accident, what should you do?","a:Move the vehicle off the traveled portion of the roadway if possible.,b:Never move the vehicle under any circumstances.,c:Wait for police before moving it.",a,"After a minor collision, move your vehicle off the road if it can be done safely; however, do not leave the scene without providing identification and assistance if needed.",medium
5,Driving in Special Conditions,"When driving in rain, which headlights should you use?","a:Low beam headlights.,b:High beam headlights.,c:Parking lights only.",a,"In rainy conditions, use low beam headlights to improve visibility and avoid glaring other drivers.",easy
2,Traffic Laws & Rules of the Road,When should you begin to slow down for a highway exit?,"a:After you have moved into the exit lane.,b:Before you reach the exit lane on the main highway.,c:Only once you see the toll booth.",a,Move into the exit lane well before slowing; generally you should not decelerate on the main highway until after you have entered the exit lane.,easy
