section-num,section-name,question,options,correct-answer,note,difficulty
4,Safe & Defensive Driving Practices,"If your accelerator sticks while driving on a busy street, what is the correct action?","a:Turn on four-way flashers and shift to neutral then stop safely,b:Slam on your brakes immediately,c:Call for a tow while continuing to drive,d:Jump out of the vehicle to stop it",a,"If the accelerator sticks, shift to neutral, turn on hazard lights, brake carefully, and move off the road; turn off ignition once safe without locking the steering.",difficult
1,Licensing & Permit Requirements,"The statement 'Driving is a privilege, not a right' is:","a:True,b:False",a,Driving is a privilege that carries responsibilities; holding a license requires you to keep yourself and others safe.,easy
3,"Signs, Signals & Road Markings",You are approaching an intersection with a flashing yellow light. What should you do?,"a:Drive carefully through the intersection.,b:Stop and wait for the light to change.,c:Make a U-turn because the intersection is closed.",a,A flashing yellow means proceed with caution after yielding to any hazards or cross traffic.,easy
6,"Alcohol, Drugs & Impaired Driving",How many alcoholic drinks are required to impair your driving ability?,"a:One drink can impair your driving.,b:Two drinks only.,c:Three drinks only.",a,Any amount of alcohol can affect your driving; even a single drink may impair your abilities.,easy
2,Traffic Laws & Rules of the Road,"If traffic is merging into your lane on the freeway, what should you do?","a:Make room for them when it is safe to do so.,b:Assert your right-of-way by speeding up.,c:Always maintain your current position regardless.",a,"When possible and safe, adjust speed or position to allow merging vehicles to enter traffic smoothly.",easy
8,Special Situations & Road Users,"When entering traffic from an alley, driveway, or parking lot, you should:","a:Stop before driving onto the sidewalk or sidewalk area.,b:Stop only if pedestrians are on the sidewalk.,c:Expect pedestrians to yield to you.,d:Sound your horn and quickly enter traffic.",a,"You must stop before driving onto a sidewalk area when leaving an alley, driveway, or parking lot to yield to pedestrians and traffic.",medium
8,Special Situations & Road Users,"When driving where children are playing, you should expect them to:","a:Understand traffic signals.,b:Run into the street without looking.,c:Only cross at marked crosswalks.,d:Obey adult supervisors at all times.",b,Children may not recognize hazards and can suddenly run into the road; reduce speed and be prepared to stop.,easy
4,Safe & Defensive Driving Practices,What can cause 'highway hypnosis'?,"a:Staring at the roadway for long periods of time.,b:Frequent rest stops.,c:Too much sleep the night before your trip.",a,"'Highway hypnosis' can occur when you stare straight ahead for long periods and stop actively scanning, causing you to zone out.",medium
4,Safe & Defensive Driving Practices,"If you are about to be struck from behind, which action should you avoid?","a:Letting go of the steering wheel.,b:Pressing your head into the head restraint.,c:Being ready to apply brakes.",a,"If hit from the rear, keep a firm grip on the wheel, press your head against the head restraint, and be prepared to brake.",medium
4,Safe & Defensive Driving Practices,"If an aggressive driver cuts you off, what is the safest response?","a:Call the police immediately.,b:Stay calm and move out of the aggressive driver's way.,c:Flash your vehicle's lights to let the aggressive driver know he is wrong.",b,Avoid escalating the situation; remain calm and get out of the aggressive driver's path.,easy
7,Vehicle Ownership & Responsibilities,"If you're in an accident, what should you do first?","a:Help the injured and call police if needed,b:Leave the scene immediately,c:Ignore and continue driving,d:Only move your vehicle if no one is harmed",a,"Stop immediately, move the vehicle if safe, call police and ambulance if necessary, and assist the injured without moving them unnecessarily.",medium
4,Safe & Defensive Driving Practices,"If you see animals standing near the roadway, you should:","a:Slow down and proceed with caution.,b:Speed up to scare them away.,c:Stop and activate your hazard lights.,d:Quickly swerve into the adjacent lane.",a,Animals near the road may bolt or change direction unexpectedly; slow down and proceed cautiously to reduce the risk of a collision.,easy
4,Safe & Defensive Driving Practices,"When backing up a vehicle, what is the recommended technique?","a:Look through the rear window while driving in reverse at a low speed.,b:Rely solely on the rearview mirror.,c:Press hard on the gas to finish quickly.",a,Turn your head to see out the rear window and reverse slowly; mirrors alone do not show everything behind you.,medium
4,Safe & Defensive Driving Practices,Your vehicle's stopping distance increases when stopping on:,"a:Wet or icy roads.,b:Paved highways.,c:When driving at night.,d:Downhill slopes.",a,"Stopping distances grow much longer on wet, icy, or loose surfaces; reduce speed and increase following distance under such conditions.",medium
2,Traffic Laws & Rules of the Road,"If turning onto a multi-lane street, into which lane should you turn?","a:Into the lane closest to your previous lane.,b:Into the middle lane always.,c:Into any lane; then change immediately.",a,"When turning onto a street with several lanes moving in your direction, turn into the lane nearest to your approach lane.",medium
8,Special Situations & Road Users,"If a truck or bus is making a right turn where you also need to turn right, what should you do?","a:Quickly turn before the truck or bus is able to.,b:Wait until the truck or bus turns before you turn.,c:Squeeze between the truck or bus and the curb.",b,Large vehicles need extra space to complete right turns; wait until they have finished before making your turn.,medium
5,Driving in Special Conditions,Why should you avoid using high beams in fog or mist?,"a:High beams will reflect back into your eyes,b:Oncoming vehicles cannot see high beams,c:Vehicles behind may follow too closely,d:High beams drain battery faster",a,"High beams reflect off fog or mist back into your eyes, reducing visibility; use low beams or fog lights instead.",easy
2,Traffic Laws & Rules of the Road,"From a center lane marked for turns, which maneuver is permitted?","a:You may pass slow-moving traffic.,b:You may make U-turns.,c:You may make left turns.",c,"Center lanes marked for left turns are reserved for making left turns, not for passing or through travel.",medium
6,"Alcohol, Drugs & Impaired Driving",Which of the following can impair a person's ability to drive?,"a:Alcohol.,b:Any medication.,c:A lack of sleep.,d:All of the above",d,"Driving can be impaired by alcohol, legal and illegal drugs, and drowsiness from lack of sleep.",medium
3,"Signs, Signals & Road Markings",What does a pair of solid white crosswalk lines indicate about pedestrians?,"a:Motor vehicles have the right-of-way over pedestrians in crosswalks.,b:No one has the right-of-way in a crosswalk.,c:Pedestrians in crosswalks must be given the right-of-way.",c,Marked crosswalk lines show where pedestrians should cross. You must stop for pedestrians who are in a crosswalk.,easy
4,Safe & Defensive Driving Practices,"If another vehicle is passing you, how should you behave?","a:Brake hard.,b:Maintain a constant speed.,c:Speed up.",b,When being passed you should maintain a steady speed and not increase speed so the other driver can safely merge back into the lane.,easy
