section-num,section-name,question,options,correct-answer,note,difficulty
4,Safe & Defensive Driving Practices,"If you become drowsy while driving, the best action is to:","a:Take a break.,b:Try to fight it by rolling down the windows.,c:Take caffeine pills and continue driving.",a,"If you feel drowsy, stop at the next safe place to rest, nap, or switch drivers; short-term stimulants are not a substitute for rest.",medium
5,Driving in Special Conditions,"At dawn, dusk, or during rain or snow when visibility is reduced, you should turn on:","a:Your headlights (low beams).,b:Your parking lights.,c:Instrument panel lights only.",a,Use low-beam headlights when visibility is reduced or when windshield wipers are required to improve others seeing you.,easy
2,Traffic Laws & Rules of the Road,Motorcycles are entitled to:,"a:The bicycle lane only.,b:The same full lane width as other motor vehicles.,c:Half the width of a lane.,d:Parking on sidewalks.",b,Motorcycles are entitled to the full lane width just like other vehicles and should be given adequate space.,easy
2,Traffic Laws & Rules of the Road,"If you reach an intersection at the posted speed and the light turns yellow, you should:","a:Stop before entering the intersection if it is safe to do so.,b:Speed up to beat the red light.,c:Proceed through without caution.",a,"A steady yellow light warns the signal will turn red; stop if you can do so safely, otherwise proceed with caution.",easy
6,"Alcohol, Drugs & Impaired Driving",Approximately how much alcohol does the average person's body eliminate per hour?,"a:About one standard alcoholic drink per hour.,b:About three drinks per hour.,c:None—alcohol remains indefinitely.,d:Two drinks per hour.",a,"On average the body metabolizes about one standard drink per hour, though this varies by individual factors.",medium
2,Traffic Laws & Rules of the Road,"At a four-way stop, who goes first?","a:The driver who arrives first.,b:The driver who arrives last.,c:The driver on the left.,d:The largest vehicle.",a,"At four-way stops the first vehicle to arrive goes first. If two arrive simultaneously, the driver on the left yields to the driver on the right.",easy
4,Safe & Defensive Driving Practices,How should you check blind spots before changing lanes?,"a:Look over your left or right shoulder to view the blind spot.,b:Rely only on your side mirrors.,c:Look only at the rearview mirror.,d:Use your horn before moving.",a,Mirrors do not show all areas; always glance over the shoulder toward the direction of the lane change to check blind spots.,easy
3,"Signs, Signals & Road Markings","At a red light that includes a green arrow for your lane, you may proceed in the arrow's direction when:","a:You are in the proper lane and the way is clear.,b:You have first come to a complete stop.,c:You wait for the main light to turn green.",a,"If your lane shows a green arrow, you may proceed in that direction when the roadway is clear, even if the main signal is red.",easy
2,Traffic Laws & Rules of the Road,"If traffic signals at an intersection are out due to power failure, how should drivers proceed?","a:Treat the intersection as a four-way stop and proceed when it is your turn.,b:Turn on hazard lights and drive through without stopping.,c:Use hand signals to direct traffic yourself.,d:Wait until power is restored before crossing.",a,"When signals are out, yield and proceed as at a four-way stop: stop, then go in order of arrival while watching for others.",medium
3,"Signs, Signals & Road Markings",What is the standard top-to-bottom order of traffic signal lights?,"a:Red, yellow, green.,b:Green, yellow, red.,c:Red, green, yellow.,d:Yellow, red, green.",a,"The standard vertical order for traffic signals is red at the top, yellow in the middle, and green at the bottom.",easy
8,Special Situations & Road Users,To whom must you give the right-of-way when they are crossing a street?,"a:Any pedestrian in a marked or unmarked crosswalk.,b:Only pedestrians in marked crosswalks.,c:Pedestrians wearing reflective clothing only.,d:No pedestrians have automatic priority.",a,Drivers must yield to pedestrians in both marked and unmarked crosswalks and should exercise caution at all crossings.,easy
5,Driving in Special Conditions,"When driving in fog, you should use which headlights?","a:Use your low beam headlights.,b:Use your parking lights.,c:Use your high beam headlights.",a,Use low beam headlights (or fog lights if equipped) in fog; high beams reflect off the fog and reduce visibility.,easy
2,Traffic Laws & Rules of the Road,Drivers turning left must yield to:,"a:Oncoming traffic going straight.,b:No one when turning left.,c:Only pedestrians.",a,Left-turning drivers must yield to oncoming vehicles and wait until they can complete the turn safely.,easy
3,"Signs, Signals & Road Markings",A broken yellow centerline between two lanes of traffic means:,"a:Passing is permitted when it's safe.,b:Both lanes of traffic are going the same direction.,c:Passing is not permitted.",a,A dashed or broken yellow line separates opposing traffic and indicates passing is legal when safe and clear.,easy
2,Traffic Laws & Rules of the Road,"When preparing to make a right turn, your vehicle should be positioned:","a:Near the center of the street.,b:Close to the left side of the street.,c:As far to the right side of the road as practicable.,d:At the left edge of the lane.",c,Get as far to the right as possible before a right turn; do not cut across lanes to make the turn.,easy
8,Special Situations & Road Users,How should you safely pass a bicyclist?,"a:Slow down and give them as much space as possible.,b:Drive in the bicycle lane until you get a chance to pass.,c:Honk at the bicyclist to let them know you're trying to pass.",a,"When passing a bicyclist, slow down and leave plenty of lateral space; do not crowd or startle the cyclist.",easy
3,"Signs, Signals & Road Markings",A regulatory sign with a red circle and slash through it indicates:,"a:An action is forbidden.,b:Drivers should come to a complete stop.,c:Some drivers must yield to others.",a,A red circle with a diagonal slash over a symbol means the action shown is prohibited by law.,easy
8,Special Situations & Road Users,"If a crossing guard is directing traffic in a school zone, what must you do?","a:Follow the crossing guard’s directions.,b:Ignore the crossing guard and follow surrounding traffic.,c:Assume the crossing guard is not authorized.,d:Drive faster to clear the area quickly.",a,Crossing guards are authorized to direct traffic in school zones; obey their instructions and exercise extra caution.,easy
2,Traffic Laws & Rules of the Road,"If a police officer orders you to stop even though the traffic signal is green, what should you do?","a:Obey the officer.,b:Obey the traffic signal instead.,c:Follow the vehicle in front of you.",a,Drivers must obey directions from a police officer even if they contradict traffic signals or signs.,easy
8,Special Situations & Road Users,Large vehicles have blind spots that can extend up to how far behind them?,"a:TRUE,b:FALSE",a,Large vehicles have blind spots that can extend far behind them (up to about 200 feet); do not tailgate.,medium
2,Traffic Laws & Rules of the Road,"If two vehicles arrive at an intersection from different highways at the same time, who must yield?","a:The vehicle on the left,b:The vehicle on the right,c:Either one",a,"When two vehicles arrive simultaneously at an intersection, the driver on the left must yield to the driver on the right.",medium
6,"Alcohol, Drugs & Impaired Driving",Which statement about alcohol and driving is true?,"a:Alcohol affects judgement needed to drive safely.,b:If you can walk in a straight line, it is safe to drive.,c:If under the legal BAC limit, your driving is unaffected.",a,"Alcohol impairs judgment, reaction time, and coordination; even amounts below the legal limit can adversely affect driving ability.",easy
