section-num,section-name,question,options,correct-answer,note,difficulty
2,Traffic Laws & Rules of the Road,A traffic sign featuring a red circle with a slash through a symbol indicates...,"a: The maneuver shown by the symbol is not allowed,b: The maneuver shown on the sign should be executed with extreme caution,c: Do not drive faster than the posted speed limit",a,"A red circle with a diagonal slash over a symbol is a universal ""prohibition"" sign. Whatever action is shown inside the circle is not allowed—for example, no U‑turn, no left turn, or no parking. Drivers must not perform the maneuver shown.",
2,Traffic Laws & Rules of the Road,"Typically, the first sign for drivers nearing a highway-rail crossing is...","a: A crossbuck sign,b: A speed limit sign,c: An advance warning sign",c,"For most highway‑rail crossings, the first sign you see in advance is a round, yellow railroad advance warning sign placed before the tracks. The crossbuck (white X) is located at the actual crossing, not as the first advance sign. Drivers should recognize the round advance warning sign as the early alert to slow, look, and listen for trains.",
2,Traffic Laws & Rules of the Road,A diamond-shaped sign implies:,"a: Yield.,b: Stop.,c: Warning.",c,"Diamond‑shaped signs are warning signs. They alert drivers to special road conditions or hazards ahead, such as curves, merging traffic, or pedestrian crossings, so you can slow down and proceed with caution.",difficult
2,Traffic Laws & Rules of the Road,A pentagon-shaped sign is a:,"a: Stop sign.,b: Regulatory sign.,c: School zone or school crossing sign.",c,"A pentagon (five‑sided) sign indicates a school zone or school crossing. When you see this shape, watch for children, reduce speed as required, and be prepared to stop for pedestrians in or near the roadway.",difficult
4,Safe & Defensive Driving Practices,Construction zone signs typically are:,"a: Square or rectangular with white and red coloring.,b: Round or octagonal with black and yellow coloring.,c: Diamond-shaped or rectangular with orange and black coloring.",c,"Construction and maintenance warning signs are usually diamond‑shaped or rectangular and use an orange background with black symbols or lettering. These signs alert you to road work, lane shifts, workers, and equipment so you can slow down and drive carefully through the work zone.",
4,Safe & Defensive Driving Practices,Regulatory signs are colored:,"a: Green.,b: Yellow.,c: White.",c,"Regulatory signs that tell you what you must or must not do (such as speed limit, no parking, one way) are typically white with black or red lettering or symbols. The white background indicates a law or regulation that you are required to obey.",
2,Traffic Laws & Rules of the Road,"When you encounter a pedestrian using a motorized wheelchair in a crosswalk at an intersection, what should you do?","a: Remain stopped behind the crosswalk line until the motorized wheelchair has safely finished crossing.,b: Remain stopped behind the nearest crosswalk line until the motorized wheelchair is beyond the range of your vehicle.,c: Assume right-of-way if the motorized wheelchair stops in the crosswalk.",b,"Pedestrians, including those using motorized wheelchairs, have the right‑of‑way in crosswalks. You must remain stopped behind the nearest crosswalk line until the person is safely beyond the path your vehicle could take, not just until they are technically out of the painted crosswalk. This ensures you do not endanger them if you turn or move forward.",
2,Traffic Laws & Rules of the Road,"When approaching an intersection without Stop or Yield signs, you are required to...","a: Yield to traffic and pedestrians already in the intersection,b: Yield to the vehicle on your right if it reaches the intersection at the same time as you,c: All of the above",c,"At an intersection without Stop or Yield signs, you must yield to traffic and pedestrians already in the intersection and also yield to the vehicle on your right if you arrive at the same time. Both rules apply, so “All of the above” is correct.",
2,Traffic Laws & Rules of the Road,"If two vehicles arrive simultaneously at a four-way stop, what determines who proceeds first?","a: The driver on the right yields to the driver on the left,b: The driver on the left yields to the driver on the right,c: The first vehicle to reach the intersection must yield",b,"At a four‑way stop where two vehicles arrive at the same time, the driver on the left must yield to the driver on the right. The vehicle on the right proceeds first, which helps avoid confusion and collisions.",
2,Traffic Laws & Rules of the Road,"At an unmarked T-intersection, you are required to yield to:","a: Traffic on the road you are entering,b: Traffic on the road you are leaving,c: Pedestrians in the crosswalk,d: None of the above",a,"At an unmarked T‑intersection, the traffic on the through road (the road that continues straight) has the right‑of‑way. The driver on the terminating road must yield to traffic on the road being entered. You must also yield to any pedestrians crossing, whether or not a crosswalk is marked.",
