section-num,section-name,question,options,correct-answer,note,difficulty
6,"Alcohol, Drugs & Impaired Driving","If you drink socially, what helps ensure a safe trip home?","a:Ride home with a friend who has not been drinking.,b:Drink coffee before driving.,c:Take a cold shower before driving.",a,Riding with someone who has not been drinking or arranging alternative transportation prevents impaired driving. Coffee or showers do not reduce blood alcohol content.,easy
8,Special Situations & Road Users,"If there are two adjacent railroad tracks and one train passes, what should you do?","a:It is always safe to proceed after one train passes.,b:You must always stop before crossing the tracks.,c:Look for another train on the other track before proceeding.",c,"After one train clears, check carefully for trains on the other track(s) before you cross; never assume it is safe after a single train passes.",medium
2,Traffic Laws & Rules of the Road,When may you cross a dashed white line?,"a:When it is safe to change lanes.,b:Only during daylight hours.,c:At any time even if unsafe.",a,Broken white lines separate lanes moving in the same direction and may be crossed when it is safe to change lanes.,easy
3,"Signs, Signals & Road Markings",What does a flashing yellow traffic signal tell drivers to do?,"a:Proceed with caution.,b:Stop as if it were a stop sign.,c:Yield to all pedestrians.",a,"A flashing yellow signal means slow down, proceed with caution, and be prepared to stop if necessary.",easy
8,Special Situations & Road Users,Why should you increase your following distance behind a large vehicle?,"a:To better see around the sides of the vehicle and avoid its blind spots.,b:Because other drivers tend to pull behind large vehicles before passing them.,c:Because following closely will get you caught in the vehicle's slipstream.",a,Large trucks and buses can hide traffic ahead. Increasing following distance helps you see around them and avoid being in their blind spots.,easy
8,Special Situations & Road Users,Why should you avoid sudden stops in front of large trucks and buses?,"a:Because they require much longer distances to stop due to their size and weight.,b:Because small vehicle drivers cannot see trucks in their mirrors.,c:Because large trucks always travel at higher speeds.",a,Large vehicles need more time and distance to stop; sudden stops in front of them risk rear-end collisions.,medium
8,Special Situations & Road Users,"When you see an emergency vehicle with flashing lights or hear a siren, what must you do?","a:Pull to the right curb or edge of the road and stop.,b:Slow down and keep moving in your lane.,c:Keep driving in your lane without stopping.",a,You must immediately yield to emergency vehicles by pulling over to the right and stopping until they pass.,easy
8,Special Situations & Road Users,"When you hear a fire engine siren behind you, you must:","a:Pull over to the side of the road and stop.,b:Slow down and continue driving in lane.,c:Turn on your hazard lights and keep going.,d:Speed up to get out of the way.",a,You must pull over to the curb or side of the road and stop to let emergency vehicles pass.,easy
2,Traffic Laws & Rules of the Road,"On a divided multilane highway, if you see or hear an approaching emergency vehicle, what should you do?","a:Slow down, move to provide a clear path for the emergency vehicle, and stop if necessary.,b:Stop as quickly as you can in your lane.,c:Disregard the signal if other lanes are available for the emergency vehicle.",a,Move over or slow down to give emergency vehicles a clear path; do not attempt to outdrive them.,medium
3,"Signs, Signals & Road Markings",What is the proper top-to-bottom order for traffic signal lights?,"a:Red, yellow, green.,b:Red, green, yellow.,c:Green, red, yellow.",a,"Traffic signals are vertically arranged with red on top, yellow in the middle, and green at the bottom.",easy
4,Safe & Defensive Driving Practices,What is defensive driving?,"a:Identifying dangerous situations and taking action to avoid crashes.,b:Advancing ahead of slow drivers to protect yourself.,c:Following the vehicle ahead closely to block others.",a,Defensive driving means anticipating hazards and taking steps to avoid conflicts and collisions.,easy
2,Traffic Laws & Rules of the Road,"Exiting the freeway onto a downhill, curving ramp, what should you do?","a:Slow to a safe speed before entering the curve.,b:Begin braking once you are in the curve.,c:Maintain freeway speed while on the ramp.",a,Slow down before entering a curved exit ramp; braking in a curve can cause skidding and loss of control.,easy
3,"Signs, Signals & Road Markings",What color are signs that indicate areas of public recreation or cultural interest?,"a:Brown.,b:Green.,c:Red.",a,"Brown signs identify cultural, historical, and recreation areas; they help direct travelers to parks and recreation sites.",medium
2,Traffic Laws & Rules of the Road,When should you drive below the posted speed limit?,"a:Whenever anything makes driving conditions less than perfect.,b:Only when you see a police car.,c:Only when entering a highway with other cars.",a,"Drive slower than the posted limit when conditions (weather, visibility, road surface) make the posted speed unsafe.",medium
2,Traffic Laws & Rules of the Road,"When you see a 'Merging traffic' sign on the freeway, what is the appropriate action?","a:Make room for entering vehicles by changing lanes or adjusting speed when safe.,b:Always remain at your current speed.,c:Honk at incoming traffic to warn them away.",a,Create space for merging vehicles by moving over a lane or adjusting speed when safe to do so to maintain traffic flow and safety.,medium
6,"Alcohol, Drugs & Impaired Driving",What does BAC stand for?,"a:Blood alcohol concentration.,b:Basic alcohol content.,c:Blood alcohol capacity.,d:Body alcohol count.",a,Blood Alcohol Concentration (BAC) measures the percentage of alcohol in a person's bloodstream and indicates impairment level.,easy
2,Traffic Laws & Rules of the Road,When must you yield to emergency vehicles?,"a:When you see flashing red or blue lights or hear a siren.,b:Only when other vehicles yield first.,c:Under no circumstances.",a,You must yield the right-of-way to any emergency vehicle that is using its siren or flashing lights.,easy
6,"Alcohol, Drugs & Impaired Driving","As alcohol accumulates in your blood, it:","a:Slows your reactions and increases confidence, leading to more errors.,b:Speeds up your reactions.,c:Improves eyesight.,d:Reduces risk-taking behavior.",a,"Alcohol slows reaction times and can make drivers overconfident, increasing the likelihood of mistakes.",medium
3,"Signs, Signals & Road Markings",What does a single broken white centerline allow you to do?,"a:You must stay within your lane.,b:You may cross the centerline to change lanes.,c:You may change lanes only from the left lane.",b,Broken white lines separate lanes moving in the same direction and may be crossed to change lanes or pass when safe.,easy
