section-num,section-name,question,options,correct-answer,note,difficulty
6,"Alcohol, Drugs & Impaired Driving","As alcohol builds up in your blood, it:","a:Slows down your reactions.,b:Makes you feel less confident.,c:Begins to metabolize itself more quickly.",a,"As alcohol builds up in your system, it will slow your reactions, make you feel more confident, and cause you to make more errors.",easy
4,Safe & Defensive Driving Practices,To change lanes you should:,"a:Check your mirrors and signal, then change lanes.,b:Signal, check your mirrors, check your blind spot in the direction you plan to move, then change lanes.,c:Signal, check your mirrors, and change lanes.",b,"Before changing lanes, you should activate your turn signal in the appropriate direction and check your rearview and side mirrors. Look over your shoulder in the direction you plan to move in order to check your blind spot and check the far lane to be sure no one else is trying to enter the same lane as you. Change lanes when you are sure it is safe to do so.",medium
8,Special Situations & Road Users,"Two solid white lines painted across a traffic lane show the boundaries of a crosswalk. As a driver, you should know that:","a:Motor vehicles have the right-of-way over pedestrians in crosswalks.,b:When pedestrians are in crosswalks, they should be given the right-of-way.,c:No one has the right-of-way in a crosswalk.",b,"Crosswalk lines show pedestrians where to safely cross a road or street. Crosswalks may be marked by horizontal lines, vertical lines, or a combination of the two. You must always stop for pedestrians who are in a crosswalk.",easy
2,Traffic Laws & Rules of the Road,When passing other vehicles:,"a:Check your mirrors and blind spots.,b:Honk your horn at least three times.,c:Re-enter your lane within 10 feet of the passed vehicle.",a,"Before passing another vehicle, check your mirrors and blind spots. Before changing lanes, activate the appropriate turn signal. Re-enter the lane when you can see the front of the passed vehicle in your rearview mirror.",medium
3,"Signs, Signals & Pavement Markings","As you near an intersection, the traffic light changes from green to yellow. Your best action is to:","a:Speed up to beat the red light.,b:Apply the brakes sharply to stop.,c:Be prepared to stop in the center of the intersection.,d:Slow down and prepare to stop before entering the intersection.",d,"A steady yellow traffic light indicates that the light will soon change to red. You should be prepared to stop for the red light, if it is safe to do so.",medium
2,Traffic Laws & Rules of the Road,A “No standing” sign at a certain location means:,"a:You may never stop your vehicle there.,b:You may park there if the driver remains in the vehicle.,c:You may stop temporarily only to pickup or discharge passengers.",c,"A ""No standing"" sign means that you may only make a temporary stop to load or discharge passengers.",medium
5,Driving in Special Conditions,"If you become stranded in a snowstorm, the best thing to do is to:","a:Get out of the car and go for help.,b:Lay down in your car and go to sleep.,c:Walk into the road and get the attention of other drivers.",b,"If you become stranded in a snowstorm, the best thing to do is stay in your car and wait for help. You are most likely to be found if you don't leave your vehicle. Additionally, it may be unsafe to walk around outside in a snowstorm.",medium
5,Driving in Special Conditions,"When driving in a low-visibility situation, you should:","a:Decrease your following distance.,b:Increase your following distance.,c:Drive as if it is a high-visibility situation.",b,Increase your following distance in low-visibility situations. It will be more difficult to see what the car in front of you is doing and you may need extra time to react.,easy
2,Traffic Laws & Rules of the Road,You may park or stop along the shoulder of the freeway:,"a:As long as you turn on your four-way (emergency) flashers.,b:If no part of your vehicle is on the road.,c:If you need to look at a map for directions.,d:Only in an emergency situation.",d,"It is prohibited to park on the shoulder of a freeway, except in an emergency.",difficult
5,Driving in Special Conditions,"If you need to slow down while driving on a slippery road, the first thing you should do is:","a:Firmly apply your brakes.,b:Take your foot off the gas pedal.,c:Apply your parking brake.",b,"To slow down on a slippery road, you should first take your foot off the gas pedal. If you need to slow down even more, gently apply a slow, steady pressure to your brake pedal.",easy
5,Driving in Special Conditions,Your first response to reduced visibility should be:,"a:Turning on your headlights.,b:Reducing your speed.,c:Turning on your windshield wipers.",b,Reducing your speed should be your first response to decreased visibility and dangerous road conditions.,easy
8,Special Situations & Road Users,"While driving on a two-lane road without bicycle lanes, you encounter a bicyclist traveling in the same direction. What is the safest way to pass the bicyclist?","a:Slow down and wait until there is no traffic approaching, then pass the bicyclist while leaving him or her sufficient space.,b:Continue driving straight. It is the bicyclist’s responsibility to get out of your way.,c:Do not pass the bicyclist until you come to a traffic signal or stop sign.",a,"You should pass a bicyclist the same way you would pass any other vehicle, but not so fast or close to them that you throw debris in their face or blow them around with the draft of air from your vehicle. Allow at least 3 feet of space between your side mirror and the bicyclist, or at least 5 feet on higher speed roads or when there is a group of bicyclists. Honking unnecessarily may startle riders and make them more likely to crash.",medium
3,"Signs, Signals & Pavement Markings",You may drive across a dashed white line:,"a:At any time.,b:Only during daylight hours.,c:When it is safe to change lanes.",c,"Traffic lanes moving in the same direction are separated by broken white lines. You may cross over dashed lines to pass, if it is safe to do so.",easy
