section-num,section-name,question,options,correct-answer,note,difficulty
2,Traffic Laws & Rules of the Road,"At a stop sign, what sequence should you use to check for cross traffic before entering the intersection?","a:Look right first, then left, then right again.,b:Check your rearview mirror for tailgaters only.,c:Move when the vehicle ahead moves regardless of cross traffic.",a,"When stopped, look right first because vehicles from that side are closest, then left, then right again to ensure a clear path.",easy
6,"Alcohol, Drugs & Impaired Driving",What should you do before driving if you are taking any medicine?,"a:Consult your doctor or pharmacist about how it may affect your driving.,b:Have someone follow you home, even if medication is fine.,c:Open your windows and drive slower.,d:Double the dose to speed up recovery.",a,Both prescription and over-the-counter medicines can impair driving; always check with your doctor or pharmacist.,medium
4,Safe & Defensive Driving Practices,"When changing lanes, you should look for a gap of about:","a:Four seconds,b:One to two seconds,c:Three seconds",a,A four-second gap gives you enough space to merge safely and maintain adequate following distance.,medium
8,Special Situations & Road Users,To safely pass a bicyclist you should:,"a:Slow down and give the bicyclist as much space as possible.,b:Honk to signal your intention.,c:Drive in the bicycle lane until you complete the pass.",a,Give bicyclists ample room when passing and slow down to avoid startling or crowding them.,medium
2,Traffic Laws & Rules of the Road,"When changing lanes on a highway, which of the following actions should you perform?","a:Signal a lane change only.,b:Check your rearview and outside mirrors only.,c:Check your blind spot by glancing over your shoulder.",c,"When changing lanes you should signal, check mirrors, and glance over your shoulder to check blind spots before moving into the new lane.",medium
6,"Alcohol, Drugs & Impaired Driving",Alcohol in any concentration is classified as:,"a:A stimulant.,b:A depressant.,c:Neither of the above.",b,"Alcohol is a central nervous system depressant that slows reactions, impairs judgment, and reduces coordination.",easy
3,"Signs, Signals & Road Markings","When approaching an intersection with a flashing yellow light, what should you do?","a:Slow down and cross the intersection carefully.,b:Stop, then enter the intersection when it is safe to do so.,c:Yield to all traffic before crossing the intersection.",a,A flashing yellow light means slow down to a safe speed and proceed with caution through the intersection.,easy
8,Special Situations & Road Users,"If a large vehicle is overtaking you, you should:","a:Maintain your speed or slow down slightly.,b:Speed up to prevent it from passing.,c:Immediately move into the left lane without signaling.",a,Do not increase speed when being passed by a large vehicle; maintain speed or slow down a bit to let it pass safely.,easy
3,"Signs, Signals & Road Markings","At a red light with a green arrow, you may proceed in the arrow's direction if:","a:You are in the proper lane and the roadway is clear.,b:You first come to a complete stop.,c:You wait until the light changes to solid green.",a,"A green arrow allows movement in its direction while the arrow is displayed, but you must ensure the path is clear before proceeding.",easy
2,Traffic Laws & Rules of the Road,What should you do at an intersection with a flashing red light?,"a:Come to a full stop, yield to traffic and pedestrians, and proceed when safe.,b:Stop only if other cars are approaching.,c:Slow down and proceed without stopping.",a,"A flashing red light functions like a stop sign: stop, yield, then continue when the way is clear.",easy
4,Safe & Defensive Driving Practices,Distracted driving typically:,"a:Causes slower reactions to hazards.,b:Helps drivers respond faster.,c:Is never dangerous.",a,Any distraction usually slows reaction times and reduces the driver's ability to respond to hazards.,easy
5,Driving in Special Conditions,"As you near the top of a hill, what should you be prepared to do?","a:Prepare to stop if necessary.,b:Speed up slightly.,c:Maintain a steady speed.",a,"You may not see hazards over the crest, so reduce speed as needed and be ready to stop for stalled vehicles or other obstructions.",easy
3,"Signs, Signals & Road Markings","A sign reading “Reduced speed, 35 mph” means:","a:The reduced 35 mph speed limit begins at that sign.,b:The reduced speed begins at the next sign.,c:You have plenty of time to slow down before the reduced zone.,d:The previous speed limit still applies until the next sign.",a,A 'Reduced speed' sign sets the new speed limit at the location of the sign.,easy
6,"Alcohol, Drugs & Impaired Driving",Alcohol affects your driving by:,"a:Harming both driving skills and judgment.,b:Improving driving skills while harming judgment.,c:Having no effect on either.",a,"Alcohol impairs reaction time, coordination, vision, and judgment, increasing crash risk.",easy
5,Driving in Special Conditions,Which headlight setting should you use when driving in fog?,"a:Low beam headlights.,b:Parking lights only.,c:High beam headlights.,d:No lights at all.",a,"Use low beams in fog, rain, or snow because high beams create glare and reduce visibility.",easy
2,Traffic Laws & Rules of the Road,"When two drivers reach a four-way stop at the same time, who has the right-of-way?","a:The driver on the left.,b:The driver on the right.,c:Either driver may proceed without stopping.",b,"If two vehicles arrive simultaneously at a four-way stop, yield to the vehicle on your right; proceed when it is safe to do so.",easy
2,Traffic Laws & Rules of the Road,"When approaching a steady yellow traffic light, drivers should:","a:Slow to a stop unless already in the intersection.,b:Speed up to clear the intersection.,c:Ignore it because they have right-of-way.",a,A steady yellow warns that the light will soon be red; stop unless you are already in the intersection.,easy
2,Traffic Laws & Rules of the Road,"When passing another vehicle, what checks should you perform first?","a:Check your mirrors and blind spots.,b:Honk your horn at least three times.,c:Re-enter your lane within 10 feet of the passed vehicle.",a,"Before passing, check mirrors, glance over your shoulder for blind spots, and signal before changing lanes; re-enter when it is safe.",medium
7,Vehicle Ownership & Responsibilities,Airbags provide complete protection in a crash. Is this true or false?,"a:False,b:True",a,Airbags provide added protection in frontal impacts but do not replace safety belts; you must wear a seat belt to get full protection.,easy
2,Traffic Laws & Rules of the Road,"When passing on a two-lane road, what must you judge before pulling out?","a:Flash your headlights as you pass.,b:Sound your horn as you pass.,c:Judge the distance and speed of oncoming vehicles.",c,On two-lane roads you must be sure you have enough room and time to pass safely by assessing the distance and speed of any oncoming traffic.,medium
5,Driving in Special Conditions,Which of the following is a dangerous habit in work zones?,"a:Tailgating another vehicle.,b:Failing to carefully watch for workers and moving equipment.,c:Both of the above.",c,"In work zones, do not follow too closely and be alert for workers and machinery; both tailgating and inattention increase crash risk.",easy
