section-num,section-name,question,options,correct-answer,note,difficulty
4,Safe & Defensive Driving Practices,"With oncoming traffic to your left and parked vehicles to your right, what steering course should you take?","a:Steer a middle course between the oncoming vehicles and the parked vehicles.,b:Steer closer to the oncoming vehicles than the parked vehicles.,c:Steer closer to the parked vehicles than the oncoming vehicles.,d:Swerve back and forth to avoid both.",a,"When faced with oncoming and parked vehicles, split the difference and steer a middle course to avoid collisions.",medium
3,"Signs, Signals & Road Markings",A flashing yellow traffic light at an intersection means:,"a:Slow down and proceed with caution.,b:Come to a complete stop.,c:Stop and wait until it turns green.,d:Yield only to pedestrians.",a,A flashing yellow indicates caution; you should slow and proceed carefully without stopping unless necessary.,easy
8,Special Situations & Road Users,"If there is an oncoming car to your left and a bicyclist to your right, you should:","a:Pass the bicyclist before the oncoming car arrives.,b:Pull onto the shoulder immediately.,c:Let the oncoming car pass first,d:Drive between them splitting the difference.",c,"When multiple hazards exist, handle them one at a time—wait for the oncoming car before passing the bicyclist.",medium
2,Traffic Laws & Rules of the Road,"Signaling before turning, changing lanes, or leaving a curb:","a:Is necessary only if other traffic is present.,b:Is necessary only during the maneuver,c:Is a good driving habit and is required by law.",c,The law requires signaling in advance of lane changes or turns — in Maine you should signal at least 100 feet before making the maneuver.,easy
4,Safe & Defensive Driving Practices,"Under normal conditions, what minimum following distance should you maintain?","a:One second.,b:Two seconds.,c:Three seconds.",b,Keep a minimum two-second following distance under normal conditions; increase it when conditions are poor.,easy
8,Special Situations & Road Users,"When following a large truck on the freeway, you should:","a:Drive on the truck's right side and wait to pass.,b:Remain farther back than you would behind a passenger car.,c:Stay closer than you would behind a passenger car.",c,Maintain a greater following distance behind large trucks because they have bigger blind spots and require more stopping distance.,easy
2,Traffic Laws & Rules of the Road,"If you approach an intersection with a steady yellow light and have NOT entered the intersection, what should you do?","a:Turn on your hazard lights and proceed.,b:Enter the intersection and then stop,c:Speed up to beat the red light.,d:Come to a safe stop before entering the intersection.",d,"A steady yellow warns that the light is about to turn red; if you have not entered the intersection, prepare to stop safely.",medium
2,Traffic Laws & Rules of the Road,"If traffic signals are out due to a power outage, drivers should:","a:Turn on hazard lights and go through without stopping.,b:Treat the intersection as a four-way stop,c:Park and wait until power is restored.,d:Follow the same rules as for a flashing yellow light.",b,"When lights are out, yield as you would at a four-way stop and proceed when it's your turn.",medium
2,Traffic Laws & Rules of the Road,"If driving next to a single broken white line, you may:","a:Never cross the line to pass.,b:Only cross to change lanes if you are in the left lane.,c:Cross the line to pass or change lanes when safe.",c,Dashed white lines separate lanes moving in the same direction and may be crossed to pass or change lanes when safe.,easy
7,Vehicle Ownership & Responsibilities,"If your vehicle develops a mechanical problem while driving, you should:","a:Stop in your lane and leave hazard lights off.,b:Turn on hazard lights and pull off the road as soon as safely possible.,c:Signal and move into the slow lane and continue driving.,d:Continue driving at reduced speed until you reach a service area.",b,"If possible, get the vehicle off the road, away from traffic, and use emergency flashers to warn other drivers.",medium
8,Special Situations & Road Users,How are bicycles on the road regarded under traffic laws?,"a:They must always yield the right-of-way to motor vehicles.,b:They are considered vehicles and have the same rights and responsibilities as motor vehicles.,c:They do not follow specific rules of the road.",b,Bicyclists are road users with the same rights and duties as motor vehicle drivers; motorists should respect and share the road.,easy
3,"Signs, Signals & Road Markings",What do two solid yellow lines painted on the pavement signify?,"a:Passing is allowed if you are at the top of a hill.,b:Passing is not allowed.,c:Passing is allowed for drivers from both directions.",b,Two solid yellow lines indicate traffic traveling in opposite directions and prohibit passing from either side.,easy
7,Vehicle Ownership & Responsibilities,What do your brake lights tell other drivers?,"a:You have your emergency brake on.,b:You are making a turn.,c:You are slowing down or stopping.",c,Brake lights indicate to following drivers that you are reducing speed or stopping; they must be in working order whenever you drive.,easy
2,Traffic Laws & Rules of the Road,"When merging onto the freeway, you should be driving:","a:Well below the speed limit.,b:At any slow speed to wait for a gap.,c:At or near the speed of the freeway traffic.",c,"Enter the freeway at or near the speed of traffic so you can merge smoothly; if traffic is over the speed limit, do not exceed legal limits.",medium
4,Safe & Defensive Driving Practices,Backing up a vehicle is:,"a:Always risky and requires extra caution.,b:Safe if no helper is present.,c:Only dangerous in large vehicles.,d:Not dangerous when aided by mirrors alone.",a,Reversing is hazardous due to limited visibility; use caution and helpers when necessary.,easy
2,Traffic Laws & Rules of the Road,You must stop at an intersection when you see which signal?,"a:A flashing green light.,b:A flashing red light.,c:A steady yellow light.,d:A yellow arrow.",b,A flashing red traffic signal requires a full stop before proceeding when the way is clear.,easy
5,Driving in Special Conditions,"If your vehicle's right wheels leave the pavement, what is the correct immediate action?","a:Take your foot off the gas, steer parallel to the road, slow down, and then ease back onto the pavement when safe.,b:Stop quickly.,c:Accelerate and steer back onto the road quickly.",a,"Do not panic; slow gradually, steer parallel to the road, check for traffic, and when safe, ease back onto the pavement.",medium
2,Traffic Laws & Rules of the Road,Are you required to signal any time you pull away from a curb?,"a:Yes — you must signal whenever you pull away from a curb.,b:No — signaling is optional when leaving a curb.,c:Only if another vehicle is present.,d:Only on multi-lane streets.",a,You must use the proper turn signal every time you pull away from a curb to indicate your intentions to other road users.,easy
4,Safe & Defensive Driving Practices,Distracted drivers are at greater risk of a crash when using which device?,"a:Radio.,b:CD player.,c:Cell phone.",c,Using a cell phone (even hands-free) is a major distraction and increases crash risk.,medium
4,Safe & Defensive Driving Practices,When should you look over your shoulder to check a blind spot?,"a:Never,b:Only when pulling to or from a curb.,c:When changing lanes.",c,"Always glance over your shoulder to check blind spots before changing lanes, turning, or moving laterally.",easy
2,Traffic Laws & Rules of the Road,What is required for safe interstate driving?,"a:No special skills beyond local driving.,b:Only the ability to drive fast,c:Both the ability to safely drive at increased speeds and constant alertness.,d:Only constant alertness while driving slowly.",c,Interstate driving demands both the capacity to safely travel at higher speeds and continuous alertness to traffic conditions.,medium
