section-num,section-name,question,options,correct-answer,note,difficulty
2,Traffic Laws & Rules of the Road,How do you know you have enough space to return to the driving lane after passing?,"a:If the other driver signals for you to re-enter the lane.,b:If you look over your shoulder and see the passed car behind you.,c:If you can see both of the passed vehicle's headlights in your rearview mirror.",c,"After passing, you should not move back into the lane until you can see both headlights of the vehicle you passed in your rearview mirror. This indicates you have enough space to return without cutting the other driver off.",
4,Safe & Defensive Driving Practices,On a freeway you should look farther ahead than on a city street in order to:,"a:Because it helps you keep up with traffic.,b:Because it takes a quarter of a mile to stop your vehicle completely.,c:See potential hazards early.",c,"On a freeway, speeds are higher, so things develop more quickly. Looking farther ahead helps you spot slow traffic, crashes, or debris early so you can adjust smoothly and safely.",
2,Traffic Laws & Rules of the Road,A vehicle ahead stops at a crosswalk. What must you do?,"a:Stop and wait until all pedestrians have crossed.,b:Cautiously pass the vehicle at 10 mph or slower.,c:Change lanes and pass the stopped vehicle.",a,"When a vehicle stops at a crosswalk, you must also stop and not pass it. There may be pedestrians in front of the stopped vehicle that you cannot see. Wait until all pedestrians have completely cleared the crosswalk before proceeding.",
5,Driving in Special Conditions,If you see animals standing near the roadway you should:,"a:Quickly swerve into the next lane.,b:Slow down and proceed with caution.,c:Speed up to scare them away.",b,"When animals are near the roadway, slow down and be prepared to stop. Animals can move unpredictably into your path, and there may be more animals following. Swerving or speeding up increases the risk of losing control or causing a collision.",
6,"Alcohol, Drugs & Impaired Driving",What can happen if you mix prescription drugs and alcohol and drive?,"a:There will likely be no effect.,b:It will make you more alert.,c:It can make you unfit to drive.",c,"Mixing alcohol with prescription or over‑the‑counter drugs can greatly increase drowsiness, slow reaction time, and impair judgment. This combination can make you unfit to drive safely, even if each substance alone might seem mild.",
8,Special Situations & Road Users,Which of these vehicle types is NOT required to stop before crossing any railroad grade crossing in Tennessee?,"a:Taxis.,b:School or church buses.,c:Farm trucks hauling produce.",a,Vehicles such as school buses and certain buses or trucks carrying passengers or hazardous materials must stop at all railroad crossings. Ordinary taxis are not in this category and are not required to stop at every crossing unless a traffic control device or law at that specific crossing requires it.,
4,Safe & Defensive Driving Practices,Which behavior blocks the smooth flow of traffic?,"a:Slowing down to look at a collision scene.,b:Avoiding unnecessary lane changes.,c:Using public transportation instead of your vehicle.",a,"Slowing down just to look at a crash or other roadside event, known as rubbernecking, disrupts traffic flow and can cause congestion and additional collisions. Keep your attention on the road and maintain a steady, safe speed instead.",
4,Safe & Defensive Driving Practices,Using a cell phone while driving is distracting because it:,"a:Occupies the driver's hands, eyes, and mind.,b:Causes the driver to be concerned about the cost of the call.,c:Is an activity that draws the attention of other drivers.",a,"Using a cell phone while driving is dangerous because it can take your hands off the wheel (manual distraction), your eyes off the road (visual distraction), and your mind off driving (cognitive distraction). All three types of distraction greatly increase your risk of a crash.",
2,Traffic Laws & Rules of the Road,When changing lanes you should:,"a:Rely on the left side mirror.,b:Rely on the rearview mirror.,c:Look over your shoulder in the direction you plan to move.",c,"Before changing lanes, always check your mirrors, signal, and then look over your shoulder in the direction you want to move. This shoulder check lets you see into your blind spot, where vehicles may not appear in your mirrors.",
4,Safe & Defensive Driving Practices,"When backing up your vehicle, you should:","a:Press hard on the gas pedal.,b:Rely only on your rearview mirror.,c:Look directly through the rear window while backing up.",c,"When backing up, turn your head and look directly through the rear window while moving slowly. Mirrors alone do not show everything behind you, and backing too quickly makes it harder to react to people, vehicles, or objects in your path.",
8,Special Situations & Road Users,If a child is riding a bicycle near your vehicle you should:,"a:Beep your horn.,b:Expect the unexpected.,c:Expect the child to be in total control of the bicycle.",b,"Children on bicycles are often unpredictable and may suddenly swerve, stop, or enter your lane. Slow down, give them extra space, and be prepared for unexpected movements instead of assuming they are fully in control.",
