section-num,section-name,question,options,correct-answer,note,difficulty
3,"Signs, Signals & Road Markings",An arrow painted on the pavement indicates that drivers in that lane:,"a:May choose to make the movement but are not required to.,b:Must make the movement shown by the arrow.,c:Must stop before making the movement.,d:Should yield to traffic in the oncoming lane.",b,"Lane-use arrows painted on the pavement show what movement is required from that lane, such as turn only or straight only, unless a sign or signal indicates otherwise. You must follow the direction of the arrow to keep traffic organized and avoid conflicts.",
3,"Signs, Signals & Road Markings",What is the purpose of regulatory road signs?,"a:They warn of present dangers ahead.,b:They indicate what a driver must or must not do.,c:They are always diamond-shaped and yellow or green.,d:They show nearby services and distances.",b,"Regulatory signs tell you what you must do or must not do, such as obeying speed limits, stopping at stop signs, or not turning where prohibited. They are usually rectangular with black, white, or red symbols or words, and they are legally enforceable.",
3,"Signs, Signals & Road Markings",What does a flashing yellow traffic signal mean?,"a:Slow down and proceed with caution.,b:Ignore the signal and continue normally.,c:Stop and wait for a green light.",a,"A flashing yellow signal means you must slow down and proceed with caution. You do not have to stop, but you must be prepared to yield and carefully check for other traffic, pedestrians, or hazards before going through the intersection.",
8,Special Situations & Road Users,When must you stop for a school bus on a two-lane highway?,"a:When the bus is stopped and its red lights are flashing.,b:Only when the bus is in your lane and doors are open.,c:Only if the bus driver signals you to stop.",a,"On a two-lane road with no median, traffic in both directions must stop when a school bus has its red lights flashing and/or stop arm extended. You must remain stopped until the lights stop flashing and the stop arm is withdrawn, because children may be crossing the road.",
2,Traffic Laws & Rules of the Road,"If you are driving much slower than the speed limit and causing backup, what should you do?","a:Continue at the slow speed because it is safest.,b:Always expect the right-of-way.,c:Pull off the road when safe to allow other vehicles to pass.",c,"Driving much slower than the flow of traffic can be dangerous because it causes other drivers to brake or make sudden lane changes. If you are traveling well below the speed of traffic and creating a backup, you should pull off the road at a safe place and allow other vehicles to pass.",
8,Special Situations & Road Users,"If you encounter an animal on the roadway, what is the safest response?","a:Take no special action and continue.,b:Slow down and pass the animal carefully to avoid startling it.,c:Pass the animal as closely as possible to get by quickly.",b,"When you see an animal on or near the roadway, slow down and pass very carefully. Sudden movements, loud engine noise, or passing too close can startle the animal and cause it to move unpredictably into your path, increasing the risk of a collision.",
2,Traffic Laws & Rules of the Road,"On a highway divided by double solid yellow lines, you may:","a:Cross only to make a left turn into or out of an alley, private road, or driveway.,b:Cross to pass another vehicle when no oncoming traffic is present.,c:Never cross under any circumstances.",a,"Double solid yellow lines separate traffic moving in opposite directions and mean you may not cross them to pass another vehicle. However, you are allowed to carefully cross double solid yellow lines to make a left turn into or out of a driveway, alley, or private road when it is safe and legal to do so.",
2,Traffic Laws & Rules of the Road,"If a crossing guard is directing traffic near a school, what must you do?","a:Ignore the guard if a traffic signal is present.,b:Assume the guard is not authorized to direct traffic.,c:Follow the directions given by the crossing guard.,d:Do whatever surrounding traffic does even if it contradicts the guard.",c,"You must always obey a crossing guard’s instructions in a school zone, even if traffic signals or other signs are present. Crossing guards are authorized to control traffic to protect children and pedestrians, and their directions override normal signal indications when they are actively directing traffic.",difficult
2,Traffic Laws & Rules of the Road,"What is the minimum auto liability insurance coverage for property damage required for motor vehicles registered in Massachusetts for policies written or renewed on or after July 1, 2025?","a:$5,000,b:$10,000,c:$20,000,d:$30,000",d,"Effective July 1, 2025, Massachusetts increased the mandatory minimum property damage liability coverage from $5,000 to $30,000 per accident.",medium
2,Traffic Laws & Rules of the Road,"Under Massachusetts law, within how many days must a driver file a Motor Vehicle Crash Operator Report if an accident results in injury, death, or property damage exceeding $1,000?","a:24 hours,b:3 days,c:5 days,d:10 days",c,"In Massachusetts, you must file a written crash report with both the RMV and local police department within five days of an accident that causes injury, death, or property damage exceeding $1,000.",medium
