section-num,section-name,question,options,correct-answer,note,difficulty
2,Traffic Laws & Rules of the Road,What is the best action when a traffic light turns from green to yellow as you approach an intersection?,"a:Brake sharply to stop immediately.,b:Speed up to try to beat the red light.,c:Be prepared to stop if it is safe to do so.",c,"A steady yellow light signals that it will soon change to red. Slow and be prepared to stop, if it can be done safely.",easy
8,Special Situations & Road Users,Why must you be cautious when passing a bicyclist?,"a:You travel faster than the bicycle.,b:The bicycle always has the right-of-way.,c:Oncoming traffic may not see you pull out to pass the bicyclist.",a,"When passing a bicyclist, be cautious because the cyclist may swerve and oncoming traffic may not expect you to move into their lane.",easy
7,Vehicle Ownership & Responsibilities,Who must use a safety belt in Louisiana?,"a:All occupants of the vehicle (driver and passengers).,b:Only the driver.,c:Only passengers in the front seat.,d:Only passengers under 18.",a,Louisiana law requires all motor vehicle occupants to be properly buckled in safety belts.,easy
3,"Signs, Signals & Road Markings",A red flashing traffic light is equivalent to which traffic control?,"a:A yield sign.,b:A stop sign.,c:A steady red light.",b,"A flashing red traffic signal has the same meaning as a stop sign: come to a complete stop, yield, and proceed when safe.",easy
8,Special Situations & Road Users,"Approaching a railroad crossing with only a crossbuck (no gates or flashing lights), what should you do?","a:Enter the crossing and trust other drivers to warn you.,b:Turn your radio down and cross quickly.,c:Approach with extreme caution and cross only when you are sure no train is coming.,d:Speed up to beat any possible train.",c,"At crossings without active warnings, you must look and listen carefully and only cross when you know no train is approaching from either direction.",medium
8,Special Situations & Road Users,"After stopping for a school bus that is unloading children, what should you do before proceeding?","a:Accelerate once the bus door closes.,b:Watch for children walking along the side of the road and proceed with caution.,c:Do not proceed until the children wave to you.",c,"When a bus has its stop arm extended and lights flashing, watch carefully for children near the roadway and proceed only when it is safe.",easy
3,"Signs, Signals & Road Markings",Red pavement markings or reflectors indicate what?,"a:A designated passing zone.,b:A temporary slowdown area.,c:Increased speed limits ahead.,d:A roadway or lane that must not be entered (no entry).",d,Red pavement markings or reflectors mark areas that should not be entered; seeing them means you must turn around or not enter.,medium
2,Traffic Laws & Rules of the Road,What is a good practice when driving to an area you are not familiar with?,"a:Plan your route in advance.,b:Drive with only a general idea of your destination.,c:Rely only on road signs to find your way.",c,Plan your trip before you leave. Familiarize yourself with the route so you can focus on driving safely.,easy
7,Vehicle Ownership & Responsibilities,"If your vehicle is blocking traffic after an accident, what should you do?","a:Move the vehicle off the traveled portion of the roadway if possible.,b:Never move the vehicle under any circumstances.,c:Wait for police before moving it.",a,"After a minor collision, move your vehicle off the road if it can be done safely; however, do not leave the scene without providing identification and assistance if needed.",medium
5,Driving in Special Conditions,"When driving in rain, which headlights should you use?","a:High beam headlights.,b:Parking lights only.,c:Low beam headlights.",c,"In rainy conditions, use low beam headlights to improve visibility and avoid glaring other drivers.",easy
2,Traffic Laws & Rules of the Road,When should you begin to slow down for a highway exit?,"a:After you have moved into the exit lane.,b:Before you reach the exit lane on the main highway.,c:Only once you see the toll booth.",a,Move into the exit lane well before slowing; generally you should not decelerate on the main highway until after you have entered the exit lane.,easy
5,Driving in Special Conditions,Which springtime driving hazard is mentioned?,"a:Longer daylight hours only.,b:Improved traction everywhere.,c:Increased potholes.",c,"Spring can bring potholes from winter damage; additionally, allergy medications used in spring can impair driving, and rain can make roads slick.",medium
7,Vehicle Ownership & Responsibilities,A curb painted which color indicates handicap parking restriction?,"a:White.,b:Yellow.,c:Blue.",c,Blue painted curbs indicate parking reserved for persons with disabilities.,easy
8,Special Situations & Road Users,Which statement about railroad crossings is true?,"a:You may always drive around lowered gates if no train appears.,b:It is illegal to drive around lowered crossing gates,c:All crossings have flashing red signals and gates.",b,"Not all railroad crossings have gates or lights; however, it is illegal to go around lowered gates. Obey flaggers and warning devices.",medium
3,"Signs, Signals & Road Markings",Under what condition may you cross a dashed white line?,"a:At any time of day.,b:Only during daylight hours.,c:When it is safe to change lanes or pass.",c,Broken white lines separate lanes moving in the same direction and can be crossed to change lanes when safe.,easy
4,Safe & Defensive Driving Practices,"If one of your tires blows out while driving, you should:","a:Brake hard immediately.,b:Try to steer straight and gradually slow by easing off the gas.,c:Maintain speed and steer as usual.",b,"Hold the wheel firmly, keep the vehicle straight, ease off the gas, and do not apply the brakes until you have control; then pull off safely.",medium
4,Safe & Defensive Driving Practices,Which trait is characteristic of a defensive driver?,"a:Anger.,b:Good judgment.,c:Passivity.",a,"Defensive drivers use good judgment, anticipate hazards, and avoid risky maneuvers to remain safe.",easy
4,Safe & Defensive Driving Practices,Which is a safe technique for driving through a curve?,"a:Speed up before entering the curve and slow down when exiting.,b:Maintain exactly the same speed through the entire curve.,c:Slow down as you enter the curve and increase speed gradually as you exit.",c,Slow before entering a curve and then gradually accelerate as you leave it to maintain control.,medium
8,Special Situations & Road Users,"If a fire engine is following you on a two-lane street but is not using lights or siren, you should:","a:Speed up to get out of its way.,b:Stop immediately.,c:Continue to drive normally.",c,"If an emergency vehicle is not using its siren or lights, you are not required to clear a path; continue driving normally.",easy
4,Safe & Defensive Driving Practices,Why should you adjust your headrest before driving?,"a:They increase your seating comfort.,b:They improve rear visibility.,c:Headrests help prevent whiplash in a collision.",c,Headrests protect vehicle occupants from whiplash injuries; proper adjustment is an important safety step before driving.,easy
