section-num,section-name,question,options,correct-answer,note,difficulty
5,Driving in Special Conditions,How can the risk of hydroplaning be reduced while driving in wet conditions?,"a:By driving through deeper water rather than shallower.,b:By driving more slowly.,c:By accelerating through standing water.,d:By maintaining properly inflated tires and avoiding sudden steering or braking in heavy rain.",b,"Hydroplaning happens when your tires ride on a thin layer of water and lose contact with the road, which can cause a complete loss of steering and braking control. The most effective way to reduce the risk is to slow down in wet conditions, especially in standing water, and ensure your tires are in good condition.",
4,Safe & Defensive Driving Practices,"If you are driving in another driver's blind spot, what should you do?","a:Move forward or fall back until the other driver can see you,b:Maintain your current speed and position,c:Stay in the blind spot to avoid merging confusion",a,Staying in another driver’s blind spot is dangerous because they may change lanes or turn without seeing you. Either gently speed up to move ahead or slow down to fall back so you are visible in their mirrors.,
4,Safe & Defensive Driving Practices,How can you avoid collisions caused by blind spots?,"a:Honk before every lane change,b:Adjust your rearview mirror frequently while moving,c:Turn your head quickly to check the blind spot before changing lanes",c,"Mirrors do not show areas directly beside and slightly behind your vehicle. Before changing lanes or turning, quickly glance over your shoulder to check the blind spot so you do not move into a space already occupied by another vehicle.",
5,Driving in Special Conditions,Which headlights should you use in foggy weather?,"a:High beam headlights.,b:Low beam headlights.,c:Hazard lights only.",b,"In fog, use low beam headlights (and fog lights if equipped). High beams reflect off the water droplets in the fog and can shine back into your eyes, making it harder to see.",
3,"Signs, Signals & Road Markings",What does a solid yellow arrow signal mean when displayed for turn control?,"a:It is never used as a traffic signal,b:Slow down and prepare for the arrow to change to red (same as a circular yellow),c:Drivers may turn in the direction indicated without yielding",b,A solid yellow arrow means the protected turn phase is ending. You should slow down and prepare to stop; you may complete the turn only if you are already in the intersection and can do so safely before the light turns red.,
5,Driving in Special Conditions,Which statement best describes how to respond to sudden changes in weather while driving?,"a:You should slow down when driving in rain and fog.,b:Be particularly aware of vehicles coming up behind you in inclement weather.,c:A sudden change in weather calls for a change in driving.",c,"When weather changes suddenly—such as rain, fog, snow, or strong wind—you must adjust your driving. Reduce speed, increase following distance, and stay extra alert to changing road and traffic conditions.",
7,Vehicle Ownership & Responsibilities,Which safety restraints are most effective in a crash?,"a:Only a lap and shoulder belt,b:Only an airbag,c:Both a lap/shoulder belt and an airbag used together",c,"Seat belts are your primary protection in a crash, and airbags are designed to work with them, not replace them. Wearing a lap and shoulder belt keeps you properly positioned so the airbag can cushion the impact without causing additional injury. Using both together greatly reduces the risk of serious injury or death compared with using either one alone.",
4,Safe & Defensive Driving Practices,When is it appropriate to honk your horn?,"a:To alert others if you lose control or need to warn another road user of imminent danger.,b:To express frustration when someone cuts you off.,c:To greet friends driving nearby.,d:Constantly while passing bicyclists.",a,"Use your horn only to help prevent a collision or warn others of immediate danger, such as if you lose control or another driver is about to hit you. Do not honk to show anger, greet friends, or for unnecessary noise, because that can startle other road users and create unsafe situations.",
2,Traffic Laws & Rules of the Road,"Before making a left turn, what must you do?","a:Sound your horn to warn others.,b:Swing to the right side of your lane to make the turn easier.,c:Yield to oncoming vehicles and pedestrians.",c,"Before turning left, you must yield the right‑of‑way to oncoming vehicles and to pedestrians in the crosswalk. Wait until there is a safe gap in oncoming traffic, keep your wheels straight while waiting, and complete the turn only when the road and crosswalk are clear.",
4,Safe & Defensive Driving Practices,"When changing lanes, what is the correct signaling practice?","a:Begin signaling while you are moving into the lane,b:Rely exclusively on mirrors without signaling,c:Signal in advance (about 100 feet in residential areas or 5 seconds on freeways) and not as you move into the lane",c,"Signal well before you change lanes so other drivers have time to see what you plan to do. In many states this means signaling for at least 100 feet in city or residential areas, or for about 5 seconds on freeways. After signaling, check your mirrors and blind spot, then move into the lane only when it is safe.",difficult
2,Traffic Laws & Rules of the Road,Which traffic signal requires you to stop as if at a stop sign?,"a:Yellow arrow.,b:Steady yellow light.,c:Flashing red light.",c,"A flashing red light means you must stop completely, just as you would at a stop sign. Stop before the crosswalk or limit line, look for other vehicles, pedestrians, and cyclists, and proceed only when the way is clear and it is safe to go.",
