section-num,section-name,question,options,correct-answer,note,difficulty
4,Safe & Defensive Driving Practices,"When passing a large vehicle, what should the driver of a small vehicle expect?","a:Loud noises only.,b:Increased wind gusts that can affect steering.,c:No change in driving conditions.,d:Guaranteed slower travel behind the vehicle.",b,"Large trucks and buses push a lot of air around them. As you pass, you may feel a strong wind gust that can pull or push your smaller vehicle sideways. Hold the steering wheel firmly and be prepared to make small corrections while passing and when you move back in front of the large vehicle.",
7,Vehicle Ownership & Responsibilities,"Before driving an unfamiliar vehicle you are borrowing, what should you do?","a:Drive immediately without checking the controls.,b:Hide from your friend that you are unfamiliar with the vehicle.,c:Take a few minutes to locate and test essential controls and correct any defects.",c,"Before driving any unfamiliar vehicle, take a few minutes to adjust the seat and mirrors and locate and test essential controls such as the turn signals, headlights, wipers, brakes, gear selector, and horn. Do not drive the vehicle if you notice any safety-related defects until they are corrected.",
4,Safe & Defensive Driving Practices,When should you return to your previous lane after passing another vehicle?,"a:When you sense that you are far enough ahead of the other vehicle.,b:When the other vehicle signals for you to return to the lane.,c:When you can see the entire passed vehicle in your rearview mirror (or its headlights).",c,"After passing, do not move back into the lane until you can see the entire front of the vehicle you passed (or both of its headlights at night) in your rearview mirror. This ensures you have enough space and reduces the risk of cutting the other driver off. Always signal before returning to your lane.",
8,Special Situations & Road Users,Why must you use extra caution near a pedestrian carrying a white cane?,"a:He or she is a police officer.,b:He or she is deaf.,c:He or she is blind.",c,"A white cane (with or without a red tip) or a guide dog identifies a blind or visually impaired pedestrian. You must use extra caution, slow down, and be prepared to stop. Many states have specific laws requiring drivers to yield the right-of-way to pedestrians using a white cane or guide dog.",
7,Vehicle Ownership & Responsibilities,Why is a leaky exhaust system dangerous?,"a:Carbon monoxide poisoning.,b:Pollution.,c:A loss of hearing.",a,"A leaky exhaust can let carbon monoxide, a colorless and odorless gas, enter the passenger area. Breathing carbon monoxide can quickly cause headache, dizziness, unconsciousness, and even death. Any exhaust leak should be repaired immediately to prevent poisoning.",
7,Vehicle Ownership & Responsibilities,"If involved in an accident, what should a driver do at the scene?","a:Stop near the scene, avoid standing in traffic lanes, and turn off ignitions of wrecked vehicles.,b:Leave the scene immediately if the damage is minor.,c:Stand in the middle of the road to direct traffic.,d:Drive to the nearest service station without stopping.",a,"After a crash you must stop at or near the scene, stay out of moving traffic as much as possible, and turn off the ignitions of damaged vehicles to reduce fire risk. You must also check for injuries, call emergency services if needed, and provide any required help and information before leaving.",
2,Traffic Laws & Rules of the Road,Where may you legally make a U-turn?,"a:Where you can do so safely, legally, and without disrupting other traffic.,b:Near the top of a hill.,c:On a freeway.",a,"You may make a U-turn only where it is both safe and legal. It must not interfere with other traffic, and you must obey any signs or markings that prohibit U-turns. U-turns are often illegal on freeways and near hills or curves where other drivers cannot see you in time.",
5,Driving in Special Conditions,What should be your first response when visibility is reduced?,"a:Turn on your headlights,b:Reduce your speed,c:Turn on your windshield wipers,d:Pull over immediately",a,"When visibility drops, you should immediately turn on your low‑beam headlights so others can see you. At the same time, adjust your speed to match what you can safely see ahead, and use wipers or defrosters as needed. Good lighting and an appropriate speed are both essential in low‑visibility conditions.",
5,Driving in Special Conditions,On slippery roads what should you do regarding following distance?,"a:Drive as you would on dry roads.,b:Increase your following distance.,c:Use alternate routes.",b,"On wet, icy, or otherwise slippery roads, your tires have less grip and it takes much longer to stop. Increase your following distance so you have more time and space to brake gently and avoid skids or rear‑end collisions.",
7,Vehicle Ownership & Responsibilities,Is it legal to park in the handicap parking access aisle next to a handicapped space?,"a:False — parking in access aisles is prohibited.,b:True",a,"You may not park in the striped access aisle next to a disabled parking space. That area is reserved so people using wheelchairs, walkers, or lifts have enough room to safely enter and exit their vehicles. Parking there blocks access and is illegal, even if you have a disabled placard or plate.",
2,Traffic Laws & Rules of the Road,"Under Minnesota law, by how much is the speed limit increased on a two-lane highway with a posted limit of 55 mph or higher when you are lawfully passing another vehicle?","a:5 mph,b:10 mph,c:15 mph,d:No increase is permitted while passing",b,"In Minnesota, the speed limit on two-lane highways with a posted speed limit of 55 mph or higher is increased by 10 mph when the driver is lawfully passing another vehicle.",medium
