section-num,section-name,question,options,correct-answer,note,difficulty
3,"Signs, Signals & Road Markings",A steady yellow traffic signal indicates that a ____ light will soon appear.,"a:Flashing yellow.,b:Steady red.,c:Steady green.,d:Flashing red.",b,"A steady yellow light warns that the signal is about to turn red. You should stop if you can do so safely before entering the intersection; if you are too close to stop safely, proceed with caution before the light turns red.",
4,Safe & Defensive Driving Practices,"To avoid collisions with vehicles in blind spots, you should:","a:Honk continuously before changing lanes.,b:Adjust rearview mirrors every minute,c:Rely only on automatic sensors.,d:Turn your head and glance over your shoulder in the direction you plan to move before changing lanes.",d,"Every vehicle has blind spots that mirrors and sensors cannot fully cover. Before changing lanes, signal, check your mirrors, and then quickly turn your head to glance over your shoulder in the direction you plan to move to be sure no vehicle is in your blind spot.",
2,Traffic Laws & Rules of the Road,"When the center markings show a solid yellow line next to a broken yellow line and the broken line is beside your lane, you may:","a:Cross the lines to pass if oncoming traffic is clear.,b:Never cross the lines under any circumstance.,c:Only cross in emergencies.,d:Pass only during daylight hours.",a,"A solid yellow line next to a broken yellow line means only the side with the broken line may pass. If the broken line is on your side, you may cross it to pass another vehicle, but only when it is safe and there is no oncoming traffic.",
8,Special Situations & Road Users,Emergency vehicles generally:,"a:Are not required to use sirens when responding to emergencies.,b:Must always be followed closely by other cars.,c:Cannot give instructions over loudspeakers.,d:Have the right-of-way when using sirens and/or flashing lights and you must yield to them.",d,"When an emergency vehicle is using its siren and/or flashing lights, you must yield the right‑of‑way. Safely move to the right side of the road and stop if possible, and do not block or follow closely behind the emergency vehicle.",
5,Driving in Special Conditions,How can you reduce the risk of hydroplaning on wet roads?,"a:Use cruise control in heavy rain.,b:Drive with very low tire pressure to increase contact area.,c:Drive at higher speed to cut through the water.,d:Avoid speeding",d,Hydroplaning happens when your tires ride on top of water and lose contact with the road. The main way to reduce this risk is to slow down on wet roads and make sure your tires are properly inflated and have good tread.,
2,Traffic Laws & Rules of the Road,What should you do if an intersection ahead is blocked by other traffic?,"a:Stay out of the intersection until you can fully pass through.,b:Enter the intersection and wait in the middle.,c:Go slowly until the traffic ahead moves, even if you block the intersection.,d:Honk until the traffic clears.",a,"You must not enter an intersection unless you can completely clear it. If traffic ahead is stopped and would leave you blocking the intersection, wait behind the stop line until there is enough space to drive all the way through.",
3,"Signs, Signals & Road Markings",A solid red arrow in a traffic signal means:,"a:The arrow is decorative and may be ignored.,b:Drivers may turn immediately without yielding.,c:Traffic in that lane must stop and may not turn in the arrow's direction.,d:You can proceed if no other cars are present.",c,"A solid red arrow means you must stop and you are not allowed to turn in the direction the arrow points while it is red. You must wait for a green arrow or green light that permits the turn, unless a specific sign and state law allow a red‑arrow turn after stopping.",difficult
8,Special Situations & Road Users,Which statement about passing a motorcycle is correct?,"a:A motorcycle with two riders is always more balanced than with one.,b:It is acceptable for other vehicles to follow motorcycles closely.,c:The driver of a passenger vehicle must change lanes completely when passing a motorcycle.,d:You may pass a motorcycle in the same lane it occupies.",c,"Motorcycles are entitled to a full lane, just like cars. When you pass a motorcycle, you must move completely into the adjacent lane and give them the same or more space you would give another car. Never share a lane side‑by‑side with a motorcycle or pass within the same lane.",
2,Traffic Laws & Rules of the Road,When must you yield to other drivers?,"a:Never when your signal is on.,b:Only at marked intersections.,c:When entering from a garage,d:Only when you are on the main road.",c,"When entering a roadway from a garage, alley, driveway, or private road, you must stop if necessary and yield to all traffic and pedestrians already on the road or sidewalk. Drivers on the main road have the right‑of‑way in this situation.",
6,"Alcohol, Drugs & Impaired Driving",Alcohol commonly causes which of the following effects?,"a:Loss of concentration, poor coordination, and slower judgment.,b:Improved coordination and faster reflexes.,c:Increased vision acuity.,d:Heightened alertness.",a,"Alcohol is a depressant that slows brain and body functions. It commonly reduces concentration, impairs coordination, slows reaction time, and worsens judgment, all of which greatly increase crash risk.",
2,Traffic Laws & Rules of the Road,"At a four-way stop, who has the right-of-way?","a:The driver to arrive last.,b:The driver on the left when two arrive simultaneously.,c:The driver who signals first.,d:The driver to arrive first.",d,"At a four‑way stop, the driver who stops first goes first. If two or more vehicles arrive at the same time, the driver on the right has the right‑of‑way. If there is any doubt, drivers should communicate with eye contact and proceed cautiously.",
