section-num,section-name,question,options,correct-answer,note,difficulty
2,Traffic Laws & Rules of the Road,"As you enter a roundabout, what must you do?","a:Yield only to cars already in the roundabout.,b:Yield only to pedestrians.,c:Yield to pedestrians, bicyclists, and any traffic already in the roundabout.",c,"When approaching a roundabout, you must yield to anyone already using it. That includes pedestrians in crosswalks, bicyclists, and vehicles already circulating in the roundabout. Enter only when there is a safe gap so you do not force others to brake or swerve.",
5,Driving in Special Conditions,"At dawn, dusk, or in rain/snow, a good way to make sure other drivers see you is to:","a:Turn on your headlights.,b:Turn up the instrument panel lights.,c:Use parking lights only.",a,"In low‑light or reduced‑visibility conditions such as dawn, dusk, rain, or snow, you should turn on your low‑beam headlights. Headlights make your vehicle easier for others to see and also improve your own view of the road. Parking lights alone are not sufficient and are often illegal to use while moving.",
7,Vehicle Ownership & Responsibilities,"If you park where vehicles don't normally park, what must you ensure?","a:That your vehicle is visible to drivers approaching from any direction.,b:That your reverse lights remain on.,c:That you park five feet from the curb.",a,"If you must park in an unusual place where vehicles do not normally park, you must make sure your vehicle can be clearly seen by drivers approaching from any direction. Good visibility helps prevent other drivers from being surprised and reduces the chance of a collision with your parked vehicle.",difficult
4,Safe & Defensive Driving Practices,Why is using a cell phone while driving considered distracting?,"a:Because it occupies the driver's hands, eyes, and mind and diverts attention from driving.,b:Because it makes the driver worry about call costs.,c:Because it distracts other drivers.",a,"Using a cell phone while driving is dangerous because it takes your attention away from driving. Your hands may be off the wheel, your eyes may leave the road, and your mind is focused on the conversation instead of traffic. Even hands‑free use can mentally distract you and increase crash risk.",
4,Safe & Defensive Driving Practices,"Before stopping your vehicle at a traffic signal or sign, what should you do first?","a:Set the parking brake.,b:Check your mirrors for surrounding traffic.,c:Press down hard on the accelerator.",b,"Before you slow or stop for a signal or sign, check your mirrors so you know what traffic is doing behind and around you. This helps you brake smoothly and early, giving drivers behind you time to react and reducing the risk of being hit from the rear.",
8,Special Situations & Road Users,"When a school bus is stopped ahead on your side of the road with red lights flashing, what must you do?","a:Stop and remain stopped until the bus's red lights stop flashing.,b:Slow to 10 mph and proceed cautiously.,c:Change lanes and pass cautiously.",a,"When a school bus has activated red flashing lights and its stop arm, traffic in both directions must stop until the lights are turned off and the arm is retracted.",
2,Traffic Laws & Rules of the Road,"To check blind spots when changing lanes, a driver should look:","a:Only at the left outside mirror.,b:Over their left or right shoulder.,c:Only at the inside rearview mirror.",b,"To check blind spots before changing lanes, quickly glance over the shoulder on the side you are moving toward. Mirrors do not show the entire area around your vehicle, so a shoulder check helps you see vehicles, motorcycles, bicycles, or pedestrians that may be hidden in your blind spots.",
7,Vehicle Ownership & Responsibilities,"Before turning the ignition in a vehicle, what should you do regarding seat belts?","a:Make sure all passengers have buckled their safety belts and buckle your own.,b:Buckle your safety belt but not worry about passengers.,c:Start the engine and then advise passengers to buckle up.",a,"Before starting the engine, the driver should buckle their own seat belt and make sure all passengers are properly buckled. Making this a routine helps ensure everyone is protected in case of a sudden stop or crash.",
5,Driving in Special Conditions,"When driving at night on a dimly lit street, how should you drive relative to your headlights?","a:Slow enough so you can stop within the distance illuminated by your headlights.,b:Use high beams all the time to see better.,c:Keep instrument panel lights bright so others can see you.",a,"At night, you must drive slowly enough that you can stop within the distance you can see with your headlights. This is called not overdriving your headlights. If you go faster than this, you may not have enough distance to see and react to hazards in time.",
4,Safe & Defensive Driving Practices,"Before entering an intersection, where should you look?","a:Only to the right.,b:Left, then right, then left again.,c:Only to the left.",b,"Before entering an intersection, look left, then right, then left again. Traffic closest to you usually comes from the left, so checking that direction twice helps you spot any vehicles, bicycles, or pedestrians that may be approaching.",
4,Safe & Defensive Driving Practices,"If your vehicle begins to skid, what should you do about braking?","a:Pump the brakes continuously.,b:Stay off the brakes until you regain control.,c:Apply the brakes firmly immediately.",b,"If your vehicle begins to skid, take your foot off the accelerator and avoid braking until you regain control of the vehicle. Braking can lock the wheels and make the skid worse. If your vehicle has ABS and you must brake to avoid a collision, press the brake pedal firmly and steadily while steering in the direction you want the front of the car to go.",
