section-num,section-name,question,options,correct-answer,note,difficulty
1,Licensing & Permit Requirements,Which restriction applies to drivers under 21 with a probationary license?,"a:May use a hands-free cellphone while driving.,b:May not drive between 11:01 p.m. and 5:00 a.m.,c:Should not wear a seat belt while driving.",b,"Probationary license holders under 21 must follow GDL restrictions, including a curfew (11:01 p.m. to 5:00 a.m.), and are prohibited from using hand-held or hands-free phones; seat belts are required.",easy
2,Traffic Laws & Rules of the Road,"Is signaling before turning, changing lanes, or pulling away from a curb required?","a:Only necessary if other traffic is present.,b:Required by law and a good driving habit.,c:Only necessary during the maneuver, not before.",b,Signaling is required by law (typically at least 100 feet before a turn) and is essential to inform others of your intentions.,easy
2,Traffic Laws & Rules of the Road,"If you miss your exit on an interstate, you should:","a:Stop and make a U-turn on the highway.,b:Get off at the next exit and return to your destination safely.,c:Back up in the lane to reach the exit.",b,Do not back up or make illegal turns on the highway; proceed to the next exit and safely return to your planned route.,easy
8,Special Situations & Road Users,What lane width is a motorcycle entitled to use?,"a:The bicycle lane only.,b:The same full lane width as other motor vehicles.,c:Half the width of a standard lane.",b,Motorcycles are entitled to the full width of a traffic lane just like other motor vehicles.,easy
4,Safe & Defensive Driving Practices,Where should you maintain a cushion of space around your vehicle?,"a:Only behind your vehicle.,b:Only on the left and right sides.,c:On all sides of the vehicle.",c,"To give yourself time to react to hazards, keep a space cushion on all sides of your vehicle; do not crowd other vehicles.",easy
3,"Signs, Signals & Road Markings",What does a green arrow displayed on a traffic signal mean?,"a:Used only on one-way streets.,b:It has the same meaning as a circular green light but traffic must turn in the arrow's direction.,c:You may proceed only if a circular green light is also on.",b,A green arrow indicates that traffic in the lane controlled by the arrow may proceed in the direction shown; yield to pedestrians and other traffic as required.,easy
4,Safe & Defensive Driving Practices,How can road rage and aggressive driving be reduced?,"a:Allow extra travel time, obey speed limits, and use proper signals.,b:Drive faster to get clear of congestion.,c:Ignore other drivers entirely while driving.",a,"Plan ahead, obey limits, and signal properly to reduce stress and avoid provoking or being provoked by aggressive drivers.",easy
1,Licensing & Permit Requirements,"If you are under 21 and hold a GDL permit, how long must you practice supervised driving before taking the road test?","a:Three months,b:Six months,c:One month",b,Drivers under age 21 with a GDL permit must complete at least six months of supervised driving before the road test (drivers 21+ require a shorter period).,easy
7,Vehicle Ownership & Responsibilities,"When involved in a crash, which of these should a driver do first?","a:Stop the vehicle at or near the scene.,b:Turn off the ignitions of wrecked vehicles first.,c:Stand in a traffic lane to direct traffic.",a,"If involved in an accident, stop at or near the scene, move vehicles out of traffic if possible, and avoid standing in traffic lanes.",easy
2,Traffic Laws & Rules of the Road,"When you approach a stopped emergency vehicle with flashing lights on the roadside, what must you do?","a:Honk to alert the emergency workers.,b:Maintain speed and position in your lane.,c:Stop immediately in your lane next to the emergency vehicle.,d:Move over to another lane if possible, or slow down if you cannot.",d,"You must change lanes away from stopped emergency or road service vehicles when it is safe, or slow down well below the posted limit if you cannot change lanes.",medium
3,"Signs, Signals & Road Markings",Signs that require drivers to obey an indicated instruction are called:,"a:Regulatory signs.,b:Warning signs.,c:Information signs.",a,Regulatory signs inform drivers of traffic laws and regulations; failing to obey them may result in penalties.,easy
7,Vehicle Ownership & Responsibilities,"If you are involved in a serious crash, what should you do first?","a:Stop and, if possible, move the vehicle off the road; check for injuries and call 911.,b:Leave the scene and report it later.,c:Drive away if damage is minor.,d:Wait in your car without checking for injuries.",a,"Stop your vehicle, move to safety if possible, check for injuries, and call emergency services; report the crash if required by law.",difficult
2,Traffic Laws & Rules of the Road,"If you are turning left onto a one-way street, into which lane should you turn?","a:The rightmost lane.,b:The farthest lane from your previous lane.,c:Either lane at random.,d:The lane closest to your previous lane.",d,"Turn into the lane that is nearest to the lane you came from on the one-way street, not into the right lane unless that is the closest.",easy
4,Safe & Defensive Driving Practices,Which driving habit can help conserve gasoline?,"a:Accelerating quickly from stops.,b:Sitting idling in driveways.,c:Slowing down gradually and avoiding abrupt stops.",c,Smooth driving—anticipating traffic and slowing gradually rather than braking hard—improves fuel efficiency.,easy
5,Driving in Special Conditions,When during a rainstorm are roads most slippery and hazardous?,"a:During the first 10 to 15 minutes of the rain.,b:The day after it rains.,c:When it has been raining steadily for hours.",a,"Oil and residue on the pavement come to the surface in the first minutes of rain, making the road especially slippery.",medium
5,Driving in Special Conditions,"If your wheels drop onto the shoulder, what should you do to re-enter the pavement?","a:Brake hard and turn sharply back onto the pavement.,b:Stop on the edge of the road.,c:Slow down, regain control, and carefully steer back onto the pavement.",c,"Reduce speed without braking hard, check for traffic, and carefully steer back onto the roadway to avoid losing control.",medium
7,Vehicle Ownership & Responsibilities,Where is parking expressly prohibited among these choices?,"a:On a crosswalk or in a marked bicycle lane.,b:On a hill.,c:In a parking lot.",a,"It is unlawful to park on a crosswalk or in a marked bicycle lane; when parking on-street, you must be within 12 inches of the curb.",easy
3,"Signs, Signals & Road Markings",What is the shape of a standard stop sign?,"a:A circle.,b:An octagon.,c:A rectangle.",b,Stop signs are the only standard traffic signs with an octagonal shape and require drivers to come to a complete stop.,easy
3,"Signs, Signals & Road Markings",A solid white line between lanes of traffic means:,"a:Lanes move in opposite directions and passing is not allowed.,b:Lanes move in opposite directions and passing is allowed when safe.,c:Lanes move in the same direction and lane changes are discouraged (no passing).",c,Solid white lines separate lanes of traffic going in the same direction and discourage lane changes; passing across a solid white line is generally not permitted.,easy
7,Vehicle Ownership & Responsibilities,What do your brake lights tell other road users?,"a:You are changing gears.,b:You are about to switch lanes.,c:You are stopping or slowing down.,d:You are turning right.",c,Brake lights signal to drivers behind you that you are slowing down or stopping; they must be kept in working order.,easy
5,Driving in Special Conditions,"When meeting an oncoming vehicle at night, your headlights should be:","a:Set on high beam.,b:Set on low beam.,c:Turned off and use parking lights only.",b,Use low-beam headlights when approaching or following other vehicles to avoid blinding other drivers.,easy
