section-num,section-name,question,options,correct-answer,note,difficulty
2,Traffic Laws & Rules of the Road,True or False: You only need to signal 50 to 75 feet before turning at an intersection in South Carolina.,"a:Only at night,b:False,c:True,d:Only when other vehicles are present",c,In South Carolina you must signal for at least 100 feet before making a turn.,medium
4,Safe & Defensive Driving Practices,What is true about excessive speed?,"a:It increases your ability to react to hazards.,b:It reduces the chance of a crash.,c:It often leads to high-risk decision-making and increases crash risk.,d:It is always acceptable if you are an experienced driver.",c,Excessive speed is a leading factor in crashes; it reduces reaction time and promotes risky decisions.,easy
4,Safe & Defensive Driving Practices,What is the best way to handle being tailgated?,"a:Change lanes or gradually slow down to encourage the tailgater to pass,b:Slam on your brakes to make them back off,c:Speed up to get away from the tailgater,d:Yell and gesture to the other driver",a,"To reduce rear-end collision risk, move out of the lane if possible or slow gradually to let the tailgater pass.",easy
4,Safe & Defensive Driving Practices,If another driver cuts you off in traffic you should:,"a:Flash your headlights and speed up to retaliate.,b:Attempt to block their vehicle.,c:Pull alongside and yell at them.,d:Let it go and continue driving safely.",d,Avoid road rage and dangerous responses; let it go and maintain safe driving behavior.,easy
7,Vehicle Ownership & Responsibilities,A leaky exhaust system is dangerous because it can cause:,"a:Loss of hearing.,b:Brake failure.,c:Carbon monoxide poisoning.,d:Increased fuel economy.",a,"A leaking exhaust can allow carbon monoxide to enter the passenger compartment, which is toxic and potentially deadly.",medium
1,Licensing & Permit Requirements,Which drivers are covered by the South Carolina Point System?,"a:Only permit holders.,b:Only intermediate drivers.,c:All licensed drivers.,d:Only drivers with prior convictions.","""c""",All drivers are subject to the South Carolina Point System; accumulation of points for violations can lead to suspension of driving privileges.,easy
4,Safe & Defensive Driving Practices,Which foot should you use for both braking and accelerating?,"a:Left foot for braking and right for accelerating,b:Right foot for both braking and accelerating,c:Either foot for braking,d:Alternate feet to improve reaction time",b,Use your right foot for both the accelerator and brake to maintain consistent and safe pedal control.,easy
4,Safe & Defensive Driving Practices,"At night, which of these is most difficult to see?","a:Traffic lights.,b:Other motorists.,c:Road signs.,d:Pedestrians.",d,"Pedestrians are the hardest to see at night compared to road signs or other motorists, so be extra cautious and use headlights properly.",easy
2,Traffic Laws & Rules of the Road,"On a two-way, two-lane street, what must be true before you can pass safely?","a:You can see the road ahead clearly and can return to your lane before meeting oncoming traffic.,b:Your vehicle is capable of the speed to pass, regardless of visibility.,c:You have signaled for at least 50 feet.,d:Other drivers wave you on to pass.",a,"You may only pass when you have clear visibility, can return before oncoming traffic, and it is legal and safe to do so.",medium
2,Traffic Laws & Rules of the Road,What do speed limit signs tell you?,"a:Suggested safe speeds only for bad weather,b:How fast other drivers are traveling,c:Recommended speeds for heavy traffic,d:The maximum or minimum legal speed allowed on that roadway under ideal conditions",d,Speed limit signs indicate the legal maximum (or minimum) speed under ideal conditions; adjust for weather and road conditions.,medium
4,Safe & Defensive Driving Practices,Why is maintaining a space cushion around your vehicle important?,"a:It prevents distractions from other vehicles.,b:It gives you time to react to unexpected situations.,c:It helps keep traffic flowing faster.",b,"Leaving space around your vehicle provides time to react to sudden stops, errors by other drivers, and road hazards.",easy
2,Traffic Laws & Rules of the Road,"When parallel parking between two vehicles, what is the first maneuver you should make?","a:Pull up even with the car ahead of the space you want,b:Turn the wheel to the right immediately,c:Back in at full speed,d:Stop in the middle of the lane",a,"After signaling and checking traffic, stop parallel to the vehicle in front of your chosen space before backing in.",medium
4,Safe & Defensive Driving Practices,True or false: Talking or texting on a cell phone while driving will not significantly increase your crash risk.,"a:False.,b:True.,c:Only true for hands-free phones.,d:Only true when driving slowly.","""a""",Using a phone while driving distracts attention and significantly increases crash risk.,easy
8,Special Situations & Road Users,When must you yield to emergency vehicles?,"a:Only if the emergency vehicle is behind you.,b:When you see flashing lights or hear a siren.,c:Only if another vehicle yields first.,d:Under no circumstances.",b,Yield the right-of-way to emergency vehicles using sirens or flashing lights by pulling over and stopping.,easy
2,Traffic Laws & Rules of the Road,When should you yield your legal right-of-way?,"a:Only at uncontrolled intersections.,b:Whenever yielding helps prevent a collision.,c:Never — you always have the right-of-way.",c,"Always yield when doing so prevents a crash. Right-of-way should be given to avoid collisions, even if you technically have it.",easy
4,Safe & Defensive Driving Practices,How can you help the driver behind you keep a safe following distance?,"a:Drive 10 mph faster than the car behind you.,b:Drive 10 mph slower than the car behind you.,c:Maintain a steady speed and signal early for maneuvers.",c,Maintain a steady speed and give early signals to help the driver behind judge a safe following distance.,easy
1,Licensing & Permit Requirements,Is holding a driver license a right or a privilege?,"a:A requirement,b:A privilege,c:A right,d:A guarantee",c,Driving is a privilege that must be earned and maintained; it is not an absolute right.,easy
2,Traffic Laws & Rules of the Road,What should you do when approaching an intersection with a flashing yellow light?,"a:Stop and wait for the light to change.,b:Proceed through the intersection with caution.,c:Make a U-turn because the intersection is closed.",a,A flashing yellow signal warns you to slow down and proceed with caution after yielding to any crossing traffic or pedestrians.,easy
5,Driving in Special Conditions,Why is night driving more hazardous?,"a:Distance and vehicle speeds are harder to judge in the dark.,b:The speed limit is increased at night.,c:There are always fewer vehicles on the road at night.",a,Reduced visibility at night makes judging distance and speed difficult; you can only see as far as your headlights allow.,medium
3,"Signs, Signals & Road Markings",A solid white line down the center of a two-lane road indicates:,"a:A center turn lane is present.,b:Lanes are moving in the same direction and passing is not permitted.,c:Lanes are moving in opposite directions and passing is allowed.,d:A pedestrian-only zone.",b,White lines separate lanes moving in the same direction; a solid white line means lane changes and passing are discouraged or prohibited.,medium
