section-num,section-name,question,options,correct-answer,note,difficulty
4,Safe & Defensive Driving Practices,"If your wheels drop off the pavement edge, what is the correct procedure to return to the road?","a:Turn sharply to get back onto the pavement as quickly as possible.,b:Stop immediately and wait for assistance.,c:Reduce speed gradually, then carefully steer back onto the pavement when it is safe.",c,"If your wheels drop off the pavement, stay calm, ease off the accelerator, and slow down gradually while keeping the steering wheel straight. Once your speed is reduced and traffic allows, gently steer back onto the pavement; jerking the wheel sharply can cause you to lose control or skid into another lane.",
3,"Signs, Signals & Road Markings",A flashing red traffic signal at an intersection has the same requirements as which sign?,"a:A slow sign.,b:A stop sign.,c:A yield sign.",b,"A flashing red light means you must come to a complete stop, just as you would at a stop sign. After stopping, yield to any pedestrians and traffic with the right of way, and proceed only when it is safe.",
2,Traffic Laws & Rules of the Road,"When preparing to exit the interstate, when should you begin to reduce speed?","a:As you approach the deceleration lane.,b:About halfway through the deceleration lane.,c:Immediately upon entering the deceleration lane.",c,"On interstates, stay at highway speed until you are actually in the deceleration lane. Once in that lane, begin slowing in a smooth, controlled way so you reach the advisory speed by the time you enter the exit ramp. Do not slow early on the main roadway, as that can surprise faster traffic behind you.",
7,Vehicle Ownership & Responsibilities,Never park within how many feet of a fire hydrant?,"a:Five feet,b:10 feet,c:15 feet",c,"Parking within 15 feet of a fire hydrant is illegal in most U.S. jurisdictions so firefighters can quickly connect hoses in an emergency. Always check for local signs or markings, but if none are present, use the 15‑foot rule as your safe minimum distance.",difficult
2,Traffic Laws & Rules of the Road,How should you make room for vehicles entering the freeway?,"a:Maintain your speed and position.,b:Merge into the next lane when possible.,c:Speed up to leave a gap for them.",b,"When traffic allows, move over one lane to give entering vehicles space to merge safely. If you cannot change lanes, adjust your speed slightly so a safe gap opens up for them. Cooperating with merging traffic helps prevent sudden braking and reduces the risk of side‑swipe collisions.",
8,Special Situations & Road Users,"When approaching a disabled pedestrian using a guide dog, white cane, or other assistive device, what should you do?","a:Proceed normally.,b:Speed up.,c:Yield the right-of-way.",c,"Drivers must always yield the right‑of‑way to pedestrians with guide dogs, white canes, or other assistive devices. Slow down, be prepared to stop, and never honk or rev the engine, as this can confuse or frighten the pedestrian and their service animal.",
4,Safe & Defensive Driving Practices,The most common mistake drivers make while backing is:,"a:Failing to look both ways behind them.,b:Using the mirrors correctly.,c:Backing slowly.",a,"The most common backing error is not looking carefully behind you in both directions. Turn your head and look through the rear window, and also check side areas, instead of relying only on mirrors or cameras. Back slowly and be ready to stop if anything enters your path.",
1,Licensing & Permit Requirements,Within how many days must you apply for a replacement operator's license after changing your name or address?,"a:90 days.,b:10 days.,c:60 days.",c,"When your name or address changes, you must update your driver license record within the required time. Many states, including Washington, require this within 60 days. You must visit a licensing office for a name change, and you may update an address online or in person. Failing to update within the required period can result in outdated records and possible citations.",difficult
3,"Signs, Signals & Road Markings",Which of the following is commonly used to direct drivers into the proper turning lanes on some highways?,"a:Arrows and lane markings painted or signed to indicate lane purposes.,b:Flashing red lights,c:Flashing yellow lights",a,"On many roads and highways, arrows and lane-use markings—either painted on the pavement or shown on signs—tell you which lanes are for turning and which are for going straight. These markings help you get into the correct lane well before an intersection so you can turn safely and predictably. Flashing red or yellow lights are traffic control signals, not lane-direction indicators.",
3,"Signs, Signals & Road Markings",What does a yellow and black diamond-shaped sign indicate?,"a:Traffic laws and regulations.,b:Warning about conditions on or near the road ahead.,c:Directions to cities and towns ahead.",b,"Yellow and black diamond-shaped signs are warning signs. They alert you to special conditions or hazards ahead, such as curves, intersections, pedestrian crossings, or changes in road width or surface. Seeing a diamond-shaped warning sign means you should slow down if needed and be prepared for the condition shown on the sign.",
